,Header,Summary,Detail
10,Indhar gang attacks kin of the killed for pursuing case,RAHIM YAR KHAN: The Indhar gang on Monday attacked the family members of nine deceased people for pursuing cases in...,"RAHIM YAR KHAN: The Indhar gang on Monday attacked the family members of nine deceased people for pursuing cases in Mahi Chock area near Bhong in Kot Sabzal police precincts.  
On Oct 10, 2021, the notorious Indhar gang members had gunned down nine men at a petrol pump at Mahi Chowk near Sindh border for not paying ransom and informing police about their criminal activities and hideouts.
On Monday, the gangsters reached Mahi Chowk and started firing on the houses of heirs of the deceased because these family members were pursuing the murder cases. 
According to police sources, the relatives of the deceased had been receiving life threats for the last few days from the Indhar gang and [on Monday] the gangsters attacked their houses.
After getting the information, District Police Officer Akhtar Farooq with a heavy contingent reached the spot and cordoned off the entire area. The dacoits started firing on police and slowly managed their escape.  
Later, police also called the Elite Force and armoured personnel carriers to chase the dacoits but failed.  
Meanwhile, the dacoits using social media shared their messages that the relatives  of the deceased were not answering their questions and sending messages to police.
The DPO claimed that three criminals have been arrested and search operation is under way.  
He said they are facing difficulty in operation owing to sugarcane crop on more than 10,000 acres. 
He said police force from Rajanpur and Ghotki districts has been called to strengthen the operation.  
He hoped that after interrogating the arrested, police would reach the hideouts of criminals of kacha area.
Published in Dawn, August 30th, 2022
"
11,Six of family hospitalised after taking ‘toxic’ tea,"BAHAWALPUR: Six people, including two women and three children, were hospitalised after they suffered from food...","BAHAWALPUR: Six people, including two women and three children, were hospitalised after they suffered from food poisoning on Sunday night at Adda Azeemabad on Jalalpur Road, Lodhran.  
According to media coordinator Muhammad Safdar of Lodhran Rescue 1122, teams along with ambulances rushed to a house and found six members of a family unconscious. They were informed that the family members fainted after taking tea. The rescuers rendered them first aid and shifted them to Lodhran DHQ Hospital.  
They have been identified as Sobi (18), Iqra (15), Khursheed Bibi (35), Asif (9), Rizwan (19) and Kashif (6).  
Meanwhile, a man was killed by a speeding truck at village 5/BC on Hasilpur Road near Lal Sohanra, about 35 kms from here in the early hours of Monday.
According to Rescue 1122, a truck laden with canola oil was parked along the road and its driver was replacing the punctured tyre when an an empty truck coming from Hasilpur side hit it, killing the driver on the spot. The body was shifted to Lal Sohanra health centre. Police are investigating the matter.  
WASTE MANAGEMENT: Deputy Commissioner Zahid Parvaiz Wariach has directed that the scope of the Bahawalpur Waste Management Company (BWMC) should be widened to all the tehsil headquarters in the district.
The DC issued the directive at a meeting wherein he was briefed about BWMC’s functioning in the city by Chief Executive Officer (CEO) Naeem Akhtar on Monday.  
The DC stressed that the company should adopt the self-reliance policy and enter into agreements with private housing colonies for sanitation.  
Earlier, the CEO in his briefing informed the DC that the company needed funds for the purchase of new vehicles and dumpers in the city as the current fleet of 100 vehicles had been used for eight years and outlived its utility.
Published in Dawn, August 30th, 2022
"
12,NSU allowed to keep Sheikhupura campus,LAHORE: The Lahore High Court on Monday allowed the National Skills University of Islamabad (NSU) to keep its...,"LAHORE: The Lahore High Court on Monday allowed the National Skills University of Islamabad (NSU) to keep its Sheikhpura sub-campus functional and sought replies from the Punjab government and other respondents.
Justice Shahid Waheed heard a petition of the university challenging two notifications issued by the librarian of the Library Complex Murdike, Sheikhpura for the vacation of the campus premises.
University’s counsel Malik Awais Khalid submitted before the court that the petitioner established its sub-campus at Murdike, Sheikhpura with the concurrence of the ministry of federal education & professional training.
He said, after the allocation of the land with the help of the Evacuee Trust Property Board, the NSU asked the chief secretary of Punjab and the deputy commissioner of Sheikhpura for handing over of the allocated premises – Allama Iqbal Library of Murdike – for the establishment of the campus.
Later, he said, the NSU took over the premises and allocated 200 training slots for the campus for a skill development programme in collaboration with the National Vocational & Technical Training Commission.
The counsel pointed out that the classes were scheduled to commence on Aug 22 following admissions of the students, when the librarian of the Library Complex issued two directives to the NSU for the vacation of the premises.
He said the NSU had already spent millions of rupees to make the sub-campus functional and the respondent issued the impugned notifications without any prior notice, which showed mala fide intention. 
He asked the court to set aside the impugned notifications and allowed the petitioner to continue its sub-campus.
Justice Waheed maintained a status quo in the matter and allowed the NSU to keep the sub-campus functional. The judge sought replies from the respondents within a fortnight.
Published in Dawn, August 30th, 2022
"
13,11 booked under ATA for burning car showroom,TOBA TEK SINGH: Abdul Hakim police in Khanewal registered on Monday a case under terrorism charges against 11 men ...,"TOBA TEK SINGH: Abdul Hakim police in Khanewal registered on Monday a case under terrorism charges against 11 men for injuring a worker, burning 11 cars and damaging five others in an attack on a car showroom on Kacha Khoh bypass road at Abdul Hakim on Sunday night.  
The showroom owner, Shakil Mughal, claimed in the first information report registered with Abdul Hakim City police under sections of the Anti-Terrorism Act and the Pakistan Penal Code (PPC) that he was also a correspondent of an Urdu newspaper and he had published news after the Tulamba police nabbed an inter-district drug peddlers gang, led by one Noor Muhammad. To take revenge from him, Mughal alleged, Noor Muhammad and his 10 unidentified accomplices attacked his showroom, opened indiscriminate fire and injured an employee, Rana Zeeshan Shami. 
He said Shami was in serious condition at the Nishter Hospital, Multan and added that the suspects had sprayed the cars with petrol and set them on fire.  
REMAND: Faisalabad judicial magistrate Bilal Hassan issued judicial remand till Sept 3 for the four accused in BDS student torture case after the Faisalabad women police produced them in court after their earlier remand ended on Monday.
The accused were sent to the district jail. They accused included Sheikh Danish Ali’s gunmen Faizan, Mustafa, Tayyab and Asghar.
SHOT DEAD: Robbers shot a milkman dead during robbery at Chak 241/RB of Faisalabad. 
In the FIR registered with in the Thikriwala Police Station, Ramzan of Chak 251/RB said he and his brother, Sultan, were transporting milk on motorcycle to Faisalabad when two robbers intercepted them at gunpoint. On offering resistance, they shot at and injured Sultan who died instantly and snatched cash of Rs10,000.  
CPO Umar Saeed Malik visited the house of the deceased and assured the family of justice.
Published in Dawn, August 30th, 2022
"
14,Gunmen cut off tongue of woman in rape attempt,"NAROWAL: Sambrial police are looking for a clue to arrest three gunmen who cut off the tongue of a woman, 26, when...","NAROWAL: Sambrial police are looking for a clue to arrest three gunmen who cut off the tongue of a woman, 26, when she resisted a rape attempt, and they later fled with cash and her gold nose ring at Nai Abadi Bangla.
The woman’s father told the police his daughter was collecting firewood from the fields when the gunmen held her hostage. They snatched Rs6,000 and her nose ring, and later tried to rape her but her screams foiled their bids. Later, they cut her tongue and fled.  
The Sambaryal police registered an FIR against the gunmen.  
Police teams under the DSPs of Daska and Sambarial are working on the case. Inspector General Police Faisal Shahkar is also following the case. 
INJURED: Gunmen injured Muhammad Ashfaq, of Muhalla Rashidpura in Shakargarh, during a robbery when he was returning home along with his relatives.  
The attackers snatched cash and valuables in broad daylight near village Chahala Mor, and shot at and injured him when Ashfaq resisted them. After the incident, the robbers fled on a motorcycle.  
Rescue 1122 shifted Ashfaq to the Shakargarh Tehsil Headquarters Hospital after first aid at the scene. Later, he was shifted to the Narowal District Headquarters Hospital due to his critical condition.  
Also, thieves stole the motorcycle of Assistant Sub-Inspector (ASI) Sardar Muhammad Shafiq from the premises of Badiana police station in Sialkot.  
Shafiq parked his motorcycle at the police station and went outside to patrol the area. When he returned to the police station, he found the motorcycle missing.  
The Badiana police registered an FIR.
Published in Dawn, August 30th, 2022
"
15,Story of a dyke built by Buzdar,DERA GHAZI KHAN: Former prime minister and Pakistan Tehreek-i-Insaf Chairman Imran Khan’s claim that an embankment...,"DERA GHAZI KHAN: Former prime minister and Pakistan Tehreek-i-Insaf Chairman Imran Khan’s claim that an embankment built during the Usman Buzdar government had saved Taunsa from flooding has baffled the locals who say the main town is situated on higher grounds and does not need a dyke and that such a project was never taken in hand.
The former PM praised the the former CM in a public meeting in Jhelum on Saturday. Next day, Adviser to Chief Minister on Information Omar Sarfraz Cheema said the Taunsa city had been protected due to timely measures taken by the Punjab government. 
A ‘sizeable’ dyke was constructed on the southern bank of Sanghar hill torrent. The structure is meant to protect a newly-built stadium, zoo and some official buildings.  
The embankment did protect the new structures it was supposed to do but caused flooding in the upstream areas. Mangrotha and Sokar, two oldest towns of the region, were inundated owing to obstruction in the torrent flow. The dyke reduced one-third of riverbed of Sanghar and hence caused overflowing in upstream areas. 
Taunsa AC Muhammad Asad Chandia said flooding in the Mangrotha and Sokar towns was due to exceptionally high flood of 268,000 cusecs in the Sanghar hill torrent. He said the dyke in question had protected Taunsa city as well. 
Mushtaq Gadi, a representative of intelligentsia in Taunsa, said the dyke was constructed almost in the middle of Sanghar bed and it obstructed the natural flow of water and ultimately inundated Mangrotha and Sokar through Jam Wah water channel. 
Prof Muhammad Khan, a resident of Taunsa, told Dawn the dyke was not properly designed and constructed.
Published in Dawn, August 30th, 2022
"
16,Case against four for kidnapping woman,OKARA: A man along with his three accomplices kidnapped the married daughter of his sister-in-law from village...,"OKARA: A man along with his three accomplices kidnapped the married daughter of his sister-in-law from village Satgrah, the police said.
Three weeks back, Abbas with his son and daughter Irfan and Nazia, and an unidentified man, visited complainant Sarwar’s house. At that time, the complainant and his wife were outside. When the complainant returned home, he found his married daughter, Sumera, missing.  
He said his brother-in-law Abbas along with three others was seen in a van with Sumera.  
The complainant visited Abbas’s house at Syyedwala in Nankana Sahib and asked about Sumera and despite his repeated requests and visits, Abbas refused to return Sumera.  
The Satgrah police registered a case against Abbas, Irfan, Nazia and the unidentified suspect.
Published in Dawn, August 30th, 2022
"
17,Pilac to promote parallel Punjabi theatre,"LAHORE: The Punjab Institute of Language, Art and Culture (Pilac) will dedicate its auditorium only for parallel...","LAHORE: The Punjab Institute of Language, Art and Culture (Pilac) will dedicate its auditorium only for parallel theatre plays, especially in the Punjabi language, to promote the rich tradition and culture of Punjab, officials told Dawn on Monday.
Officials said that no commercial theatre activity would be held at Pilac auditorium and only parallel theatre would be promoted. Pilac has already stopped entertaining commercial theatre at the auditorium. Now, the institute has decided to promote only parallel theatre to promote and encourage young upcoming parallel theatre groups.
Pilac Director-General Dr Sughra Sadaf in a chat with Dawn said that the decision would promote young artists, especially those working on Punjabi and promoting Punjabi literature and language. She said Pilac will write to drama societies of different colleges and universities, drama clubs and private parallel theatre groups to come up with their proposals on different productions they were interested in doing on the stage.
She said collaborative stage productions would be staged by collaboration between Pilac and interested groups. “We will announce a special award for the best artist of the year and also for the best director and playwright,” she said.
About Pilac’s plan to stage cult classics, written by the likes of Envar Sajjad, Bano Qudsia, Mumtaz Mufti and Ashfaq Ahmad, Ms Sadaf said, “We shall definitely stage classics, but shall translate some classic pieces into Punjabi and will offer different clubs or societies to stage those works.”
She said the youth was so interested in presenting their talent through theatre, the strongest medium when it comes to performing arts. Ms Sadaf said that pertaining to parallel theatre, Pilac will also design a yearly parallel theatre festival in which different parallel theatre stakeholders will be invited to be part of the festival.
“Pilac planned a theatrical activity in September, however, owing to this natural calamity of floods where the whole nation is in distress to see all these areas wreaked by floods, we have now decided to hold the activity somewhere in November,” she added.
LAC: The Information and Culture Department has proposed a new board of governors for the Lahore Arts Council (LAC) for three years, sources in the department told Dawn.
The proposed names in the board will be sent for approval to the minister for culture and to the chief secretary, Punjab, and later on for final approval to the chief minister.  
This year the names which have been proposed are Muhammad Ali Baloch, Attaul Haq Qasmi, Mian Nauman Kabir, Irfan Gill, Javed Iqbal, Prof Dr Rahat Naveed Masud, RM Naeem, Tariq Saeed Sehgal, Gohar Ijaz, Sajida Haider Vandal, Asghar Nadeem Syed, Amjad Islam Amjad, Sohail Sarwar Warraich, Asif Raza Sana and Shoaib Bin Aziz.
The six official members will be the secretary to the information and culture, the deputy commissioner, the Lahore PTV general manager, the principal of the College of Art and Design, University of Punjab, and the executive director of the Lahore Arts Council.
Among the non-official members, the chairman of the board would be elected. To many art critics, the proposed board does not have any performing artists or journalists who report art and culture. There is an issue of relevance when it comes to the board. There are four visual artists on the proposed board -- Mr Naeem, Mr Masud, Mr Iqbal and Ms Vandal and four writers and poets Mr Syed, Mr Amjad, Mr Aziz and Mr Qasmi. Mr Qasmi also is the former chairman of the board.
However, the proposed board does not have any performing art artists or senior journalists who write on culture. Both performing artists and cultural journalists are the most relevant entities for the board.
Watercolourist and art historian Dr Ajaz Anwar commented on the disproportion in the board of governors of the LAC, saying, “We’re a nation of quakes as we like to be experts in every other field rather than ours.” He said that arts councils are meant for cultural activities, therefore the board should have artists and relevant people from journalism.
Visual artist and art educationist Saleema Hashmi said, “The original vision of the Board of Lahore Arts Council is to represent all the arts, the visual and performing arts, literary people and the people who write on art.”
Published in Dawn, August 30th, 2022
"
18,Police recover newborn girl,"LAHORE: Khanewal police on Monday recovered a newborn girl who was kidnapped three days ago. 

A three-day-old girl...","LAHORE: Khanewal police on Monday recovered a newborn girl who was kidnapped three days ago. 
A three-day-old girl was kidnapped from her house in Makhdoompur town of district Khanewal and a kidnap case was registered on complaint of the victim’s mother. 
District Police Officer (DPO) Jalil Imran had constituted a team, led by Saddar SDPO Muhammad Imran, to resolve the case. 
The police team conducted a raid in the city, recovered the infant girl from her relatives’ home and handed her over to mother. 
Police arrested a woman, Sumaira, and her husband, Imran, who were close relatives of the girl. 
The investigation revealed that the suspects had kidnapped the girl to sell her.
Published in Dawn, August 30th, 2022
"
19,Heavy rain inconveniences public at large,"LAHORE: Citizens faced a great deal of inconvenience as heavy rain lashed the provincial metropolis on Monday.

The...","LAHORE: Citizens faced a great deal of inconvenience as heavy rain lashed the provincial metropolis on Monday.
The downpour inundated low-lying areas and water flowed into houses. Roads were submerged by water, hindering flow of traffic early in the morning.
People were seen draining water from their houses, The rainwater also choked sewer lines. Roads in different housing societies including Model Town, Garden Town, Johar Town, Gulberg, Shalimar, Faisal Town, Iqbal Town and Muslim Town were looking like ponds.Heavy rain was reported from parts of the city including Lakshmi Chowk, Mall Road, Shimla Pahari, Data Darbar, Gulshan-i-Ravi, Samanabad and Sanda. Maximum rain was recorded 172 mm at Lakshmi Chowk, (105mm) Jail Road, (118mm) Mughalpura, (46mm) Gulberg, (56mm) Tajpura, (104mm) Nakhuda Chowk, (157mm) Paniwala Talab, (131mm) Farrukhabad, (109mm) Gulshan-i-Ravi, (90mm) Iqbal Town, (117mm) Samanabad and (79mm) Johar Town.
Dozens of Lahore Electric Supply Company feeders also tripped due to heavy rain in the city, resulting in power outages in various areas. Almost half of the city was without electricity.  
A man died while three others injured when the roof of a house collapsed in Bhatti Gate due to rain.
Deputy Commissioner Lahore Muhammad Ali visited different areas of the city and directed the officers to clear the roads immediately.  
He said all available resources should be used to clear the residential areas from rainwater and directed the LWMC staff to sweep the roads.Water and Sanitation Authority (Wasa) Managing Director Ghufran Ahmed said officials drained water from Nakhuda Chowk, Cooper Road, Do and Aik Moria bridges, Empress Road, Kashmir Road, Lakshmi Chowk and Shah Jamal.
He said Qainchi Stop, Sheranwala Gate, Allah Ho Chowk, Jinnah Chowk and Tika Chowk were also cleared from rainwater and traffic was moving smoothly.  
He said they were monitoring the rainwater and the city would be cleared of water within two to three hours. The MD also visited Mall Road and Qurtaba Chowk and monitored the operation.
Meanwhile, the Met Office has predicted more rains in the city during the next 24 hours. 
Published in Dawn, August 30th, 2022
"
20,"35,000 government employees await plots in PGSHF schemes",Foundation hasn’t got required land; it developed schemes in 11 cities since 2004.,"LAHORE: A retired headmaster, Chaudhry Muhammad Ashraf, from Faisalabad has submitted his share long ago to get a plot in the housing scheme of the Punjab Government Servants Housing Foundation (PGSHF) but he is still waiting for his piece of land. 
In a complaint, a copy available with Dawn, submitted to the chief secretary against the foundation, he states that he and other allottees had submitted their share but the society was not developed on time and the allottees were waiting to construct houses on plots for several years. 
He said the behaviour of the managing director of the foundation was also not good towards the allottees who were being forced to sell the file or plot. 
Another allottee, Ghulam Sabir Ansari, also submitted the complaint, saying he had retired from service 10 years ago and was not given possession of the plot. He said he was allotted Plot 63-B in Satiana Road scheme in Faisalabad but he could not construct a house on the plot as he did not have its possession and no one from the foundation was paying heed to his grievance. He said he had spent all his hard-earned money to get the map of the house passed but he was not allowed to construct the house. 

Foundation hasn’t got required land; it developed schemes in 11 cities since 2004 

Ashraf and Ansari are not alone in their predicament as the PGSHF, according to sources, has failed to provide residential plots and houses to over 35,000 government employees who have retired since 2006. 
The foundation was established as a corporate body under the Punjab Government Servants Housing Foundation Act 2004 on March 10, 2004, to introduce schemes for providing houses or plots on the basis of no profit, no loss to government servants on their retirement or to their families in case of death during service. The foundation is managed by a board of directors (BoD), headed by the Punjab chief secretary, including seven ex-officio members. 
All provincial government employees are eligible for its membership and membership opportunity was offered to every Punjab Government Servant in 2004-05. A government employee has to apply to get a membership and to be eligible to get a plot of land or house. The new memberships are closed. 
According to the rules, the provision of land is to be ensured by the Punjab government for establishment of housing schemes. 
The PGSHF had to provide houses or plots on a no-profit, no-loss basis to all members after retirement and allotment was to be done as per seniority based on date of retirement/death and priority of the station. The transfer of ownership rights was to be given upon taking possession and permission to sell house/plot three months after taking the possession. 
The foundation has established housing schemes in 11 districts of the province, namely Lahore, Bahawalpur, Dera Ghazi Khan, Faisalabad, Gujranwala, Multan, Rawalpindi, Sahiwal, Sargodha, Sialkot and Khanewal. 
A foundation employee, on condition of anonymity, told Dawn that the foundation was not giving plots or houses to around 35,000 employees who retired from service from 2006 till date. He said the foundation had to give a plot or house to the employees retiring in 2006 till 2016 but it could not do the needful till this day.
PGSHF Managing Director Naheed Gul Baloch has confirmed that more than 35,000 retired employees are waiting to get plots and houses. 
She told Dawn that she had a meeting with Punjab Chief Minister Chaudhry Parvez Elahi on Aug 18 and gave him a detailed briefing on the matter. She revealed the foundation did not have the required land to give plots or construct houses for the employees and thousands of cases were pending.  
Ms Baloch claimed that thousands of people had got possession of the plots in the PGSHF schemes and added that the foundation had reported the matter to the government. She said the foundation would get the required land soon and start giving plots to the employees again. 
Earlier, CM Parvez Elahi also ordered the PGSHF to take expeditious measures to dispose of the pending allotment cases, saying the welfare of the public servants was among his priorities. He maintained that it was the right of a government servant to get a house at the time of his/her retirement. 
The CM issued directions for provision of education and health facilities in the Government Servants Housing Schemes also. He sought provision of facilities to the government servants by completely developing the schemes and added that the burden of payment on the government servants should also be kept to the minimum. 
The CM said after the allotment of pending plots, the proposal to grant new memberships would also be reviewed.
Published in Dawn, August 30th, 2022
"
21,Maryam visits Taunsa,DERA GHAZI KHAN: Pakistan Muslim League-Nawaz Vice President Maryam Nawaz reached Taunsa Sharif to express ...,"DERA GHAZI KHAN: Pakistan Muslim League-Nawaz Vice President Maryam Nawaz reached Taunsa Sharif to express solidarity with flood victims.  
She visited affected areas of Tibbi Qaisrani, Narri and Raitra (in Taunsa), distributed some relief goods among the people and mingled with displaced women.  
She said widespread damage to houses and infrastructure had saddened her. She made an appeal to philanthropists all over Pakistan and abroad to help their devastated brothers as this was not the time to do politics.  
Maryam was accompanied by Interior Minister Rana Sanaullah and husband retired Capt Safdar.
Published in Dawn, August 30th, 2022
"
