,Header,Summary,Detail
10,Housing scam affectees protest outside court,LAHORE: Hundreds of affectees of the Eden Housing Scheme scam on Tuesday staged a protest demonstration outside the...,"LAHORE: Hundreds of affectees of the Eden Housing Scheme scam on Tuesday staged a protest demonstration outside the accountability courts housed in the federal lodges of Johar Town.
Holding placards in their hands, the protesters chanted slogans against the owners of the housing scheme and demanded quick justice from the courts.
The plea bargain of the scheme’s directors was in process with the National Accountability Bureau (NAB) to compensate the affectees.
An accountability court has issued non-bailable arrest warrants for Dr Muhammad Amjad, his sons Murtaza, who is son-in-law of former chief justice Chaudhry, and Mustafa, and widow Anjum in a reference against them.
Dr Amjad, the owner of the housing project, passed away in August this year weeks after returning to the country from Canada.
According to the NAB there are over 11,000 affectees of the housing scam unearthed in 2013.
The suspects had collected Rs18.9 billion from the public through fraud and fled the country.
In September 2018, the Federal Investigation Agency had arrested Murtaza in Dubai. However, he was set at liberty owing to unavailability of sufficient evidence against him. The properties owned by Eden are worth Rs22bn.
Published in Dawn, December 8th, 2021
"
11,‘PTI govt doesn’t hide behind slogans’,"LAHORE: The PTI government believes in proactive approach when bigger problems appear, instead of hiding behind...","LAHORE: The PTI government believes in proactive approach when bigger problems appear, instead of hiding behind useless sloganeering like Sharifs did, claims Special Assistant to Chief Minister for Information and Punjab government spokesperson Hasaan Khawar.
In a statement issued here on Tuesday, he said for the last fifty years the model of governance had been that the issues were politicised without offering any solution, claiming the PTI government broke this tradition and launched welfare projects.
He said on the direction of Chief Minister Usman Buzdar, storage tanks were being constructed at nine places in Lahore where rainwater used to accumulate for days, adding that these projects would complete between February and March next year.
Commenting on the Pakistan Democratic Movement, he said the PDM announced last November that the government would be overthrown by January 2021, but it was still in place. Similarly, he said, the opposition alliance had given a date for long march only to avoid embarrassment.
The SACM added that the government was aware of the effects of inflation on common man, hence it launched Rs120 billion Ehsaas Ration Programme that would provide 30 percent subsidy on various items in a transparent manner.
He said the IMF programme was a bitter pill which had to be swallowed by many countries like Pakistan, adding that difficult decisions had to be taken so that future generations should not rely on such programmes.
He said if the PDM would hold a long march with the permission of the government and in accordance with the rules and regulations, “we would give way to it”.
Published in Dawn, December 8th, 2021
"
12,18 more pyrolysis plants demolished,LAHORE: The district administration on Tuesday demolished 18 pyrolysis plants in Shalimar Town for causing ...,"LAHORE: The district administration on Tuesday demolished 18 pyrolysis plants in Shalimar Town for causing pollution. They were found extracting furnace and crude oil from wires and used tyres.
The anti-smog squad first sealed the plants, but plant owners broke the seals and started operating their plants.
The city district teams later raided the plants and demolished them for different violations, including unsealing the plant without permission and erecting different structures without approving maps from authorities and causing pollution.
Also, the administration got demolished plants in Lakho Dair, Turkey Road, Eastern Bypass, Shalimar, Mehmood Booti, Burki Road and Karol Ghati areas.
The plants include MSRR, MS Haroon Farooq, MS Shoiab, Saleem Roshan, MS Tayyab, MS Daud, MS Azeem Kasuri, MS Waqas Akbar, MS Gohar Ali, Sohail, Ayaz, Naeem Haron, Saleem, Zulfiqar, Ahmed Butt, MS Sheikh Irfan, Ramzan plant one and two and Ijaz.
Also, the district administration retrieved one kanal and 13 marlas from grabbers in mauza Beriyakay and got Asif Mayo arrested. The building constructed on the land would be used for a patwar khana.
The district administration also sealed a store in Gulberg for not having sugar and flour while an anti-encroachment operation was conducted in Moon Market at Gulshan-i-Ravi.
Published in Dawn, December 8th, 2021
"
13,House robbery,TOBA TEK SINGH: Robbers looted the house of a farmer at Khoh Rahiwala Sadhana of Ahmadpur Sial tehsil of Jhang...,"TOBA TEK SINGH: Robbers looted the house of a farmer at Khoh Rahiwala Sadhana of Ahmadpur Sial tehsil of Jhang district and took away cash and valuables.
Abbas said more than 12 outlaws forced their entry into his house and took away Rs2m, gold ornaments and valuables worth Rs1.3m.
Published in Dawn, December 8th, 2021
"
14,Money changer arrested for taking FIA team ‘hostage’ in Bahawalnagar,A case has been registered against six suspects on the complaint of a police officer.,"BAHAWALNAGAR: A money changer, who allegedly held a five-member team of the Federal Investigation Agency (FIA) hostage at gunpoint during a raid on his shop at Nadir Shah Bazaar here, has been arrested with weapon, police claimed.
According to A-Division police, a five-member FIA team of Bahawalpur circle led by Sub-Inspector Ms Musarrat Ayub conducted a raid on a jewellery-cum-money changer shop — Ali Raza Jewellers — run by Seth Abid and his son Rizwan Ali, on Dec 5.
The police said as soon as the FIA officials entered the shop and introduced themselves, five men present there attempted to escape with a huge amount of foreign and Pakistani currency.
When the officials tried to stop them, Rizwan, held them up at gunpoint and threatened to shoot them if they did not leave the shop, the police said. As the officials were restrained, Rizwan and others fled the scene, they added.
Police said later a case was registered against the six suspects on the complaint of SI Musarrat at the A-Division police station.
Police arrested Rizwan on Dec 6 and another case under sections 506/B, 353, 186, 149 and 148 of the PPC was registered against him.
District police spokesperson Shehzad Ishfaq said the weapon pointed at the FIA team by Rizwan had also been recovered from him and he had been sent to the district jail.
Published in Dawn, December 8th, 2021
"
15,Woman attempts self-immolation at marketplace,SARGODHA: A woman allegedly set herself ablaze to kill herself at a Mangal (Tuesday) Bazaar of Ali Park on Tuesday....,"SARGODHA: A woman allegedly set herself ablaze to kill herself at a Mangal (Tuesday) Bazaar of Ali Park on Tuesday.
Parks and Horticulture Authority (PHA) Chairman Syed Mahmood Bakhsh Gilani said Naurin Bibi, of Mujahid Colony, took the extreme step as some contractors were harassing her.
He said some contractors were occupying Ali Park and holding the weekly bazaar, even though their contract had expired and despite repeated notices, they had not vacated the park.
He alleged that the contractors would mint money from the visitors and vendors Naurin Bibi might be one such victim who was forced to take the step of self-immolation in the open park.
Mr Gilani made a four-member body to probe into the incident. The committee, headed by PHA DG Rai Yasir Bhatti, includes MPA Shamim Aftab, Director Rai Abdul Hafeez Bhatti and Deputy Director Khalid Gondal.
Chief Minister Usman Buzdar also took notice of the incident and sought a report from the regional police officer.
An onlooker, seeking anonymity, said the woman exchanged hot words with the management of the bazaar and later one of the management members sprinkled petrol on her, however, she was rescued by the people and this incident was wrongly reported as suicide to mislead the police.
Naurin Bibi was shifted to the Sargodha District Headquarters Teaching Hospital with 80 per cent of the burnt body.
It is learnt that she used to sell various articles at Ali Park and the contractors reportedly used to snatch her money.
Published in Dawn, December 8th, 2021
"
16,Feasibility of south Punjab safari train being prepared,BAHAWALPUR: The south Punjab administration is planning to introduce a safari train from the Bahawalpur railway...,"BAHAWALPUR: The south Punjab administration is planning to introduce a safari train from the Bahawalpur railway station to the Lal Sohanra railway station to provide recreation to foreign tourists and visitors to the National Park Lal Sohanra about 35 kilometres away from here.
South Punjab Additional Chief Secretary Saqib Zafar told Dawn at the south Punjab secretariat here that a feasibility study of the proposed plan was in progress. He said he, along with Pakistan Railways Secretary Habib Gilani, inspected the proposed railway route and the track up to the abandoned Baghdadul Jadid railway station near the city on the Sammsatta-Bahawalnagar railway section. The section is not in use of passenger trains and has been kept unused for defence purposes.
The ACS said the safari train service would be introduced on a weekly or bi-weekly basis for the promotion of tourism and attraction of the citizens and tourists. The Lal Sohanra park, he said, was full of scenic beauty along with the abundance of wildlife.
He said the abandoned railway station building which is a heritage in the city must be revived and directed Deputy Commissioner Irfan Ali Kathiya to examine the possibilities to lease out through open advertisement and auction the project to convert the Baghdadul Jadid railway station’s existing building into a fast food centre.
Answering a question, Mr Zafar said a proposal was being examined whether the safari train which would be originating from the Bahawalpur railway station would terminate at the Baghdadul Jadid or Lal Sohanra railway station.
He said that after completing the journey the tourists would be provided the facility of coaches to travel by road up to the Lal Sohanra park. He said the railways’ authorities had given the south Punjab secretariat a green signal to launch the project and also promised cooperation.
The Lal Sohanra park stretches over hundreds of thousands of acres and has forests with vast desert areas, a canal, two lakes and an abundance of wildlife including black bucks, chinkara and blue bulls.
Published in Dawn, December 8th, 2021
"
17,Four women’s murder: case against relatives,RAHIM YAR KHAN: Police on Tuesday registered a case of the murder of four women against their relatives. DPO Muhammad Ali Zia told,"RAHIM YAR KHAN: Police on Tuesday registered a case of the murder of four women against their relatives.
DPO Muhammad Ali Zia told Dawn that the funeral prayers for the deceased women were offered at their native village after postmortem.
The report of postmortem will be released soon by the Shaikh Zayed Medical College Hospital.
Salma, Saira, Shama and Naeema were killed by Suleman Rind and Sajid Rind at Tranda Sahib Khan area of Kot Samaba Town, about 25km from here, on Monday.
Police spokesperson Saif Ali told this correspondent the FIR was lodged under sections 302, 324, 311, 148 and 149 of PPC. He said Sajid and Suleman were arrested on Monday and their sons Zahid and Shahid on Tuesday.
He said two other suspects Ghulam Nabi and Akmal escaped the scene and police would arrest them.
He said that according to initial investigation, the girls fled away with a man who wanted to marry them but they returned home through court.
The suspect had a grudge over which he murdered them.
Published in Dawn, December 8th, 2021
"
18,"Robbers strike three houses, shopping centre","NAROWAL: Gunmen struck three houses in a private housing society here on Monday and took away gold, cash and...","NAROWAL: Gunmen struck three houses in a private housing society here on Monday and took away gold, cash and valuables besides beating families for resisting them.
The first robbery took place at the house of Farooq Baig at 7pm on Monday near the District Police Line on Narowal-Shakargarh Road, where five gunmen wearing masks took away gold jewellery, cash, valuables and clothes. They also ate food from the kitchen as they stayed in the house for two hours.
Farooq said the robbers even took away groceries. He said the robbers kept asking the family about the house where the marriage took place a few days ago in the private housing society.
The same gang later broke into the house of neighbour Muhammad Rafiq and beat the family for resisting them. They also looted gold jewellery, cash and valuables from the house and fled. The robbers had automatic guns and pistols, said Rafiq.
According to the family, the robbers also drank hot milk and kept eating fruits from the fridge.
In the third strike, seven dacoits broke into the house of constable Manzar Ali and tortured senior citizen Muhammad Bashir, his son Dr Munir and women for resistance.
Constable Manzar Ali said the masked robbers stayed at home for three hours and collected gold jewellery, cash, valuables, clothes, blankets, rice and other food items from the house. The dowry for Manzar’s sister was looted. Manzar said no FIR was registered. Also, thieves stole Rs1.8 million from a shopping centre on Circular Road.
DSP Muhammad Ilyas said there were two incidents of robbery for which an FIR was registered.
“I don’t know if there was a robbery at any policeman’s house,” he said. He said the police were trying to arrest the robbers.
Published in Dawn, December 8th, 2021
"
19,PML-N man grabs Cantt Board VP slot,GUJRAT: The Pakistan Muslim League-Nawaz (PML-N) candidate has staged a surprise win in the election for the...,"GUJRAT: The Pakistan Muslim League-Nawaz (PML-N) candidate has staged a surprise win in the election for the Gujranwala Cantonment Board vice president slot.
PML-N’s Qamar Ali Cheema has been elected vice president by begging seven votes against the ruling PTI’s Meher Nasir, who secured five votes.
In the elections in 10 wards of Gujranwala Cantt held in October the last, the ruling PTI had clinched six seats, whereas the PML N and independents could secure two seats each. Later on, two members were elected on reserved seats.
The PML-N quaid former prime minister Nawaz Sharif had taken serious notice of the party’s defeat in Gujranwala Cantonment Board since the region was known to be the party’s bastion.
However, PML-N managed to stage a come back in the final phase by winning the vice president slot.
The cantonment area has been a part of the Punjab Assembly constituency from where Mr Tarrar’s younger brother Bilal Tarrar was elected an MPA.
Meanwhile, in Kharian Cantonment Board elections, ruling PTI-backed Chaudhry Naseer Ahmed has been elected vice president unopposed as all three members of the board belonged to the ruling party, including two directly elected members from wards and one on a reserved seat for minorities.
Published in Dawn, December 8th, 2021
"
20,Hundreds denied entry to motorway over M-Tag,TOBA TEK SINGH: The National Highway and Motorway Police denied entry of hundreds of vehicles to M-3 at interchanges...,"TOBA TEK SINGH: The National Highway and Motorway Police denied entry of hundreds of vehicles to M-3 at interchanges of Pirmahal and Rajana in the district on Tuesday for not having M-Tags on windscreens.
A National Highway Authority (NHA) official said that according to the orders of Lahore High Court, no vehicle without M-Tag could travel on the motorway from Tuesday.
He added that the Frontier Works Organisation (FWO) had set up a desk for issuing M-Tags to the vehicles at Darkhana interchange between Pirmahal and Abdul Hakeem.
He said that M-Tag was installed at the top of the windscreen of vehicles to be scanned by the scanners installed on the motorway toll plazas.
The motorists have urged the FWO to set up M-Tag issuing desks at each interchange to save the time of the road users.
Published in Dawn, December 8th, 2021
"
