,Header,Summary,Detail
10,Close contest expected for Balakot LB slot,Both PTI and PML-N claim their nominees will win election,"MANSEHRA: A close contest is expected between the Pakistan Muslim League-Nawaz and Pakistan Tehreek-i-Insaf for the office of the Balakot tehsil council’s deputy chairman with both parties making victory claims ahead of the election.
The PML-N has fielded former tehsil deputy nazim Liaquat Khassana, while the PTI’s candidate is former tehsil municipal officer Sajid Khan.
PML-N leader Sardar Mohammad Yusuf told village and neighbourhood council chairmen and tehsil councillors in a meeting on Monday that the party’s nominee Ibrahim Shah alias Aami Shah was elected the Balakot tehsil council’s chairman in the second phase of LG elections, so the party hoped that it would grab the deputy chairman’s office as well.
“The people voted for the PML-N candidate [Ibrahim Shah] for the office of the tehsil chairman in the second phase of local body polls. Now, we are very confident that the village and neighbourhood council chairmen and councillors elected on reserved seats will elect out nominee the council’s deputy chairman,” he said.

Both PTI and PML-N claim their nominees will win election

The councillors were elected on the seats reserved for youths, religious minorities and peasants. They are part of the 70-strong tehsil council.
Also in the day, PTI MPA from Balakot and special assistant to the chief minister on population Ahmad Hussain Shah told a meeting of village council chairman and tehsil councillors that his party would win the tehsil council deputy chairman’s election by a big margin.
With the election schedule yet to be announced, both candidates and their supporters are campaigning by approaching voters.
LG EMPOWERMENT: The Jamiat Ulema-i-Islam-Fazl on Monday demanded of the provincial government to empower local bodies in line with the Local Government Act, 2013.
“The LG system is essential for strong democracy but how powerless local bodies can address the people’s issues at grassroots level,” JUI-F provincial deputy emir Hidayatullah Shah told village council chairman in a meeting in Sum Allaimung area.
Former minister Shahzada Gustasab Khan also addressed participants.
The JUI-F leader claimed that his party claimed a large number of seats in local body elections, so the PTI government curtailed the powers of local governments.
He said that the ruling PTI had failed to live up to the people’s expectations, while local body members from his party would continue working for the people’s development.
Published in Dawn, August 9th, 2022
"
11,CM urged to reinstate varsity employees,LOWER DIR: Pakistan Peoples Party activist Naeemullah has demanded of the chief minister and the governor to take...,"LOWER DIR: Pakistan Peoples Party activist Naeemullah has demanded of the chief minister and the governor to take notice of sacking of 146 employees of the University of Malakand.
Talking to journalists in Chakdara on Monday, he said the affected families would protest if the sacked employees were not reinstated.
Mr Naeemullah, who is the son of former provincial minister Bakht Baidar Khan, said the sacked employees included lecturers, clerks and supporting staff, whose families depended on their jobs. He said the officer, who made such recruitments, should be punished instead of laying off the employees. 
Published in Dawn, August 9th, 2022
"
12,Bajaur PTI activists insist old guards ignored in nominations,PTI leaders allege violation of merit and lack of transparency in the newly-formed cabinet of the party for Bajaur district.,"BAJAUR: Pakistan Tehreek-i-Insaf leaders and workers on Monday rejected the newly-formed cabinet of the party for Bajaur district, and threatened to quit PTI if the cabinet was not dissolved immediately.
Talking to reporters, PTI former district president and Nawagai tehsil council chairman Khalilur Rahman, former vice-president Dr Hazrat Youasf Danish, Mohammad Ayub Khan, former deputy vice-president Najeeb Khan, Mozahir Shah, Burhanuddin Khan and others alleged the newly-elected office-bearers had no contribution for the party.
They said senior and committed activists, who had rendered a remarkable job for promotion of the party and its victory in the 2018 general and 2019 provincial assembly elections, were denied a berth in the cabinet.
The strong opposition to the district cabinet came days after the PTI’s provincial chapter appointed the 14-member cabinet for Bajaur on Aug 3.
According to a notification, MNA Gul Zafar Khan has been appointed president, Sikandar Zeb Khan, the elder son of provincial minister Anwar Zeb Khan, the senior vice-president,  Rahatullah, Farid Khan Turabi, Mumtaz Khan, Ihsanul Haq and Mohammad Rehman, vice-presidents, MPA Ajmal Khan, general secretary, Hamidur Rehman, additional general  secretary, Mehran Khan, deputy general secretary, Mamber Khan, deputy joint secretary, Mohammad Ishaq Zia, information secretary, Mohammad Nabi, finance secretary  and Shafiullah joint secretary.
During interactions with reporters, the PTI leaders alleged violation of merit and lack of transparency as most of the cabinet members were relatives of the local lawmakers.
They were of the view that the founding members of PTI in Bajaur were ignored in the cabinet, forcing them to consider leaving the party.
They appealed to the party’s central and provincial leadership, especially chairman Imran Khan, to take notice of the ‘injustice’, and order the PTI provincial president to replace the cabinet members with committed and devoted workers.
Published in Dawn, August 9th, 2022
"
13,Kohat hospital admits diarrhoea patients in large numbers,KOHAT: Diarrhoea has broken out in the Kohat district as hundreds of children and elderly have been admitted to...,"KOHAT: Diarrhoea has broken out in the Kohat district as hundreds of children and elderly have been admitted to Liaquat Memorial Hospital (LMH), now renamed as Women and Children Hospital.
The patients mostly came with stomach pain and loose motions. Tertiary hospitals and basic health units in the far-flung areas are also coping with the situation.
Hospital’s medical superintendent Dr Hashim Bokhari told Dawn that all essential drips and injections had been provided in bulk to deal with the emergency. He said the hospital’s emergency was receiving over 400 patients daily.
He said the disease had been caused by a water-borne virus, the ailment deteriorated due to delay in treatment and consumption of hard food. He said a double-shift emergency had been started in the hospital because it coped with people from across the city and its outskirts. The number of doctors had also been increased, he added.
PRESSURE HORNS BANNED: Deputy commissioner Furqan Ashraf on Monday banned toy pressure horns sold for Independence Day celebrations on the complaint of people.
He also banned sale of toy guns, firecrackers, toy bombs, wheelie, display of weapons, and bathing in streams and ponds.
He directed confiscation of all horns being sold in shops and by vendors and arrest of those using them.
Published in Dawn, August 9th, 2022
"
14,Govt plans housing scheme in Bannu,PESHAWAR: The Khyber Pakhtunkhwa government is set to launch a new housing scheme in Bannu district for the people....,"PESHAWAR: The Khyber Pakhtunkhwa government is set to launch a new housing scheme in Bannu district for the people.
The project was discussed during a meeting chaired here by Chief Minister Mahmood Khan, according to an official statement.
Besides provincial housing minister Amjad Ali Khan and local government minister Faisal Amin Gandapur, the meeting was also attended by principal secretary to the chief minister Amjad Ali Khan, local government secretary Zaheerul Islam, law secretary Masood Ahmad, planning and development secretary Shah Mahmood and other relevant authorities.
Briefing participants about the proposed housing schemes, the officials said it would be established on southern part of Bannu linked through Bannu-Lakki Road, which will be the first ever green and sustainable housing scheme of Khyber Pakhtunkhwa having all the facilities of modern civic life.
They said the Provincial Working Development Party has already approved PC-II of the project worth Rs62 million.
The meeting decided to hand over the execution of the project from the local government department to the housing department to start practical work on the project as soon as possible and complete the project in stipulated time period.
The chair directed the relevant authorities to convene a meeting of the board of the Provincial Housing Authority to formally hand over the project to the housing department for acceleration execution.
He said the proposed project was an important one to meet the ever increasing requirements of residential accommodation in southern parts of the province.
Hinting at performing the project’s groundbreaking in his upcoming visit to Bannu, the chief minister directed the relevant quarters to make all required arrangements for the purpose.
Published in Dawn, August 9th, 2022
"
15,Release of elderly prisoners sought,PESHAWAR: A civil society activist on Monday appealed to the president and the prime minister to order release of ...,"PESHAWAR: A civil society activist on Monday appealed to the president and the prime minister to order release of the senior citizens, who have already completed two-third of their terms as Pakistan celebrates the diamond jubilee of its independence on August 14.
Jahangir Hazart Ali has forwarded the request to the president, the prime minister and the secretaries of law and interior, according to a statement issued here on Monday.
The civil society activist requested the competent authorities to provide special relief to the elderly, women and juvenile prisoners so they could spend time with their families.
He requested for mercy upon those senior citizens, who had already completed two-third time of their imprisonment.
Mr Ali argued that it was international practice that governments announced relief for prisoners on national days, saying the move would also help reduce expenditure of the jail department. He said prisons in Pakistan were hosting inmates beyond their capacity.
Published in Dawn, August 9th, 2022
"
16,Labour minister orders reopening of roads,"SHANGLA: Provincial minister for labour, culture and parliamentary affairs Shaukat Yousafzai has said he has ...","SHANGLA: Provincial minister for labour, culture and parliamentary affairs Shaukat Yousafzai has said he has directed the authorities concerned to immediately reopen the roads blocked by landslides caused by recent torrential rains, also warning that strict action would be taken against encroachments along rivers.
He stated this while addressing a public meeting in Gandaw village. 
The PTI’s Alpuri tehsil chairman Waqar Ahmad Khan and Bisham tehsil chairman Sadeedur Rehman were also present.
Mr Yousafzai said the government was introducing reforms in the education sector and providing more funds to build new schools.
He said the successive governments had not given attention to Shangla uplift, but he was striving for development of the district.
The minister said the contractors, who were not completing schemes on time, would be banned and legal action would be taken against them. He said he had ordered cancellation of their tenders and re-tendering of the schemes.
He said the KP government was committed to boosting tourism by developing the province’s tourist spots to attract visitors from all parts of the country and the world.
Mr Yousafzai accused PML-N leader Amir Muqam of failing to initiate a single uplift project in Shangla. He said roads leading to tourist destinations had been reconstructed and widened to provide ease of travel to people.
The minister claimed that Rs60 million had been approved for the Alpuri union council to launch uplift schemes. He urged the locals to form committees to ensure quality work on the projects.
The minister also announced construction of two schools and a dispensary for the Gandaw village.
Gandaw village council chairman Amir Akbar Khan announced joining the PTI after quitting the PML-N.
Published in Dawn, August 9th, 2022
"
17,"Islamabad sees another day of robberies, thefts",ISLAMABAD: An expatriate was deprived of foreign currency whereas cash and valuables were snatched from people in 36...,"ISLAMABAD: An expatriate was deprived of foreign currency whereas cash and valuables were snatched from people in 36 incidents in the capital, police said on Monday.
In the first incident, four people disguised as police officials looted cash from an expatriate, identified as Jamil Hussain, at Motorway Chowk. Hussain was waiting for a vehicle at Chongi No 26, where four riders of a car appeared and told him that they were police officers. They asked him to show them his passport for verification and then grabbed 20,000 dirhams from him and escaped.
In another incident, a gang of robbers kidnapped Syed Yasir Bukhari at gunpoint, snatched his ATM card from him and forced him to tell them the pin code. Later, they withdrew Rs70,000 cash using the ATM and drove him to Giga Mall where they pushed him out of the vehicle.
Moreover, M. Younus was robbed in his shop at Soan Garden. The suspects held the shopkeeper and customers at gunpoint and snatched Rs180,000 cash, a mobile phone and three ATM cards. Besides, two gunmen intercepted and held Amjad at gunpoint in I-10/1 and snatched his vehicle along with the cash.
Four people intercepted Maher Ali and his friend and snatched from them their mobile phones, cash and a vehicle.
Mobile phones were also snatched from M. Omer, Atif Nawab, Owais Ahmed and Atif Hussain Abbasi in different areas.
Furthermore, two thieves disguised as housemaids stole 20 tolas of gold ornaments and Rs170,000 cash from the residence of Malik M. Omer in G-13/4, the police said, adding that a house servant stole five tolas of gold ornaments from the house of Group Captain Munir Ahmed in Bahria Town Phase 3.
Likewise, another house servant stole gold ornaments worth Rs300,000 from the house of Rubab Mehdi in F-6/1, the police said, adding that burglars broke into the house of Haji Imran Ahmed in Bahria Town Phase 2 and took away with them 12 tolas of gold ornaments. Valuables were stolen from a house in D-12, Azim Town, G-12 and Bhara Kahu. Fruits, vegetables, a fan, solar plate and a weighing machine were stolen from Abdullah’s kiosk in Dhoke Mukhan.
Meanwhile, a Mehran was stolen from Gulberg Green whereas 17 motorcycles were lifted from Gulshan-i-Khudadad, Bhara Kahu, G-12, G-15/1, G-9, I-14/3, F-9 Park, G-9/2, Shahzad Town, Sara-i-Kharboza, G-8/4, Gulberg Green, E-11/3, Dhoke Abbasi and Golra.
Published in Dawn, August 9th, 2022
"
18,Hazro residents worried over disposal of cattle that died of lumpy skin disease,TAXILA: Improper disposal of cattle died from lumpy skin disease created panic among people in Hazro and adjacent...,"TAXILA: Improper disposal of cattle died from lumpy skin disease created panic among people in Hazro and adjacent areas as a large number of dead cattle were thrown by cattle breeders and livestock traders in the open especially along the service road of Islamabad-Peshawar motorway near Chach interchange.
The lumpy skin disease had affected a large number of cattle in Hazro area as scores of livestock especially cow and buffalo suffered from the disease in different villages.
The locals of the area expressed their concern over foul smell emitting from scores of dead animals scattered over a large area near Islamabad-Peshawar motorway near Chach interchange and adjoining areas of tehsil Hazro.  They feared that it would spread different diseases in the area.
An official of Tehsil Municipal Administration (TMA) urged people to cooperate with the garbage disposal squad for proper disposal of dead animals.
He said that the cattle owners, breeders and farmers should inform sanitation department of the TMA who would properly dispose of dead animals without any charges as throwing the dead animals in the open would not only pollute environment but also attract a large number of birds which could prove fatal for the jet planes flying from nearby Kamra air base.
When contacted, Attock Livestock Department Additional Director Dr Abdul Hameed denied that there is shortage of vaccine. 
He said the owners of affected animals should register their complaints in the toll free number of the livestock department and teams would be sent to the area for vaccination accordingly.
He said lumpy skin disease is a viral disease of cattle and buffalo spread through the bite of mosquitoes or parasites. 
The disease affects skin of the infected animal through creating large size lesions on the body.
Published in Dawn, August 9th, 2022
"
19,Motorcycle thieves held in Swabi,SWABI: The Swabi police on Sunday arrested four members of an inter-provincial gang of motorcycle thieves and...,"SWABI: The Swabi police on Sunday arrested four members of an inter-provincial gang of motorcycle thieves and recovered 13 stolen bikes from their possession.
District police officer Mohammad Shoaib Khan said the auto thieves were going in a car when the police arrested them.
DSP Chota Lahor tehsil Pasham Gul Khan and SHO Yar Hussain police station Shehzad Khan said the gang used to steal motorcycles from different areas, make fake documents in Peshawar and tamper their chassis numbers.
They said Abrar Ali, Waheed Zaman and Ehtesham Ayaz had filed separate FIRs regarding theft of their motorcycles in Yar Hussainl police station
They said police were making efforts to trace the gang, adding the motorcycles thieves were identified as Ahmed Zeb, Taimur Khan, Babar Khan and Ayaz Khan. 
They said efforts were being made to arrest the fifth member of the gang, Atif Khan. The police officers said on the identification of the arrested men, 13 motorcycles, a pistol and a cutter were also recovered.
Published in Dawn, August 8th, 2022
"
20,Rs5bn approved for tourism development in Torghar,"Rest houses, roads and other infrastructure will be built under the project...","MANSEHRA: The Khyber Pakhtunkhwa government has approved Rs5 billion for the development of scenic Bartoni area of Torghar district as a tourism zone.
“The amount will help boost tourism sector in the district, which has been ignored by the successive governments in the past,” chairman district development advisory committee Laiq Mohammad Khan said while speaking at the inaugural ceremony of Mansari-Mundari Road held in Judbah area on Sunday.
Mr Khan, who is the younger brother of PTI Senator Azam Khan Swati, said he would meet Chief Minister Mahmood Khan next week and invite him to inaugurate the tourism project.
“Rest houses, roads and other infrastructure would be built under the project,” he added.

Rest houses, roads and other infrastructure will be built under the project

The MPA said funds were also approved for construction of schools and health facilities in the far-off localities of the district.
“It is first time since the erstwhile tribal area was given the status of a settled district in 2011 that any government has earmarked funds for construction of schools, roads and health facilities in Torghar,” he said.
Mr Khan said the previous Pakistan Muslim League-Nawaz government had suspended work on the Rs220 million electricity supply schemes, but he added he had moved the Abbottabad Circuit Bench of Peshawar High Court to order release of the funds to complete the schemes.
SECURITY FOR ASHURA: Over 4,000 personnel will be deployed in the three sensitive districts of the division, including Mansehra, Abbottabad and Haripur, to provide foolproof security to the mourners on Ashura.
Speaking to police officers in a webinar on Sunday, DIG Mirwas Niaz said extra force would be called from other districts for the purpose.
Mr Niaz said Ashura processions in the three sensitive districts would be monitored through CCTV cameras and drones.
STAFF SHORTAGE: Torghar’s Kundar Hassanzai tehsil chairman Moman Gul Khan has demanded of the government to appoint doctors and other staff to the lone basic health unit in the area.
“Due to absence of doctors, patients are referred to hospitals in parts of Hazara and Malakand divisions,” he said while speaking to reporters on Sunday.
Mr Khan said he had visited the facility and found that there was shortage of doctors and paramedics. 
He said no attention was paid to the maintenance of the health facility’s building, which was in bad shape.
The tehsil nazim demanded of the chief minister to hold an inquiry into ‘embezzlement’ of funds meant for purchasing medicines and upkeep of the building.
Published in Dawn, August 8th, 2022
"
