,Header,Summary,Detail
10,China holds fresh military drills around Taiwan,"BEIJING: China carried out fresh military drills around Taiwan on Monday, Beijing said, defying calls to end its...","BEIJING: China carried out fresh military drills around Taiwan on Monday, Beijing said, defying calls to end its largest-ever exercises encircling the island in the wake of a visit by US House Speaker Nancy Pelosi.
Beijing has raged at the trip by Pelosi — the highest-ranking elected US official to visit Taiwan in decades — ripping up a series of talks and cooperation agreements with Washington, most notably on climate change and defence.
It has also deployed fighter jets, warships and ballistic missiles in what analysts have described as practice for a blockade and ultimate invasion of the self-ruled democratic island that China claims as its territory.
Those drills had been expected to draw to a close on Sunday, but China said they were still ongoing.
“The eastern theatre of the Chinese People’s Liberation Army continued to carry out practical joint exercises and training in the sea and airspace around Taiwan island,” the military said. The exercises, the PLA’s Eastern Command added, were  “focusing on organising joint anti-submarine and sea assault operations”. Taipei condemned Beijing for extending the drills.
“China’s provocation and aggression have harmed the status quo of the Taiwan Strait and raised tensions in the region,” the island’s foreign ministry said in a statement.
The Taiwanese military said it detected 39 Chinese warplanes and 13 ships operating in the strait on Monday.
Of those, 21 aircraft crossed the median line — an unofficial demarcation between China and Taiwan that the former does not recognise.
US President Joe Biden expressed concern on Monday but said he did not expect the situation to escalate further.
“I’m not worried, but I’m concerned they’re moving as much as they are. But I don’t think they’re going to do anything more than they are,” Biden told reporters at Dover Air Force Base. Taiwan has remained defiant throughout the Chinese drills.
Its military said it would hold anti-landing exercises in Taiwan’s south on Tuesday and Thursday.
“We will practise counter moves against simulated enemy attacks on Taiwan,” Lou Woei-jye, spokesman for the Eighth Army Corps, said.
They will include the deployment of hundreds of troops and about 40 howitzer guns, the military said.
Taiwan has insisted that no Chinese warplanes or ships have entered Taiwan’s territorial waters — within 12 nautical miles of land — during Beijing’s drills.
But to show how close it came to Taiwan’s shores, the Chinese military released a video of an air force pilot filming the island’s coastline and mountains from his cockpit.
The Eastern Command also shared a photo it said was of a warship on patrol with Taiwan’s shoreline visible in the background.
Ballistic missiles were fired over Taiwan’s capital during the exercises last week, according to Chinese state media. The scale and intensity of China’s drills — as well as its withdrawal from key talks on climate and defence — have triggered outrage in the United States and other democracies.
Beijing on Monday defended its behaviour as  “firm, forceful and appropriate” to American provocation.
Published in Dawn, August 9th, 2022
"
11,Police strip-searched 600 London children: official,"Data show most of the children strip-searched over a period of two years were black boys; England commissioner ""deeply shocked"".","LONDON: London’s under-fire police force strip-searched more than 600 children over a two-year period, most of them black boys, according to new data released on Monday.
England’s commissioner for children, Rachel de Souza, said she was  “deeply shocked” by the figures after obtaining them from the Metropolitan police.
De Souza’s request came after Britain’s biggest police force was forced to apologise in March over the case of  “Child Q”, which has sparked an investigation for gross misconduct into four officers. The 15-year-old black schoolgirl was strip-searched by female officers in 2020 after being wrongly suspected of carrying cannabis, despite them being aware she was menstruating.
She was searched without an  “appropriate adult” present, and neither was an adult in attendance in 23 percent of the cases unearthed by de Souza. In total, 650 minors aged 10-17 were strip-searched by Met officers between 2018 and 2020, she found. More than 95 percent were boys, and 58 percent of the 650 were described by the officer as being black.
Published in Dawn, August 9th, 2022
"
12,US Senate passes ‘historic’ bill envisaging 40pc emission cut by 2030,Bill should provide launchpad for green investment and kickstart a transition towards renewable energy inworld’s largest emitter.,"PARIS: Scientists on Monday welcomed the passing of US President Joe Biden’s  “historic” climate bill while calling for other major emitters — namely the European Union — to follow suit and implement ambitious plans to slash emissions.
The bill, which would see an unprecedented $370 billion invested in cutting US emissions 40 percent by 2030, should provide a launchpad for green investment and kickstart a transition towards renewable energy in the world’s largest emitter.
It passed the Senate on Sunday night after months of arduous negotiations and only after a number of tax and energy provisions were tacked on to Biden’s original proposal.
Michael Pahle, from the Potsdam Institute for Climate Impact Research, said the bill was particularly relevant to EU lawmakers, who he said were on the verge of adopting  “the world’s most ambitious climate policy” in the form of the bloc’s  “Fit for 55” plan. “The EU’s policy can only succeed — economically and politically — when major emitters and trade partners take similar action,” he said.
“Especially in face of the changing geopolitical landscape, US-EU cooperation is key and the bill an important enabling factor.” The EU initiative — which envisages a 55-percent emissions fall by 2030 — has no set budget as yet.
But a recent assessment found member states would need to spend an 350 billion euros more each year than they did between 2011-2020 in order to hit the climate and energy targets.
Simon Lewis, professor of global chance science at University College London, said the US bill showed how lawmakers can advance climate legislation while responding to voters’ short-term concern over fuel price inflation.
“It’s really important that the world’s largest economy is investing in climate and doing it as part of a package to generate jobs and a new, cleaner, greener economy,” Lewis said.
“Part of that is a package tackling inflation. I think that shows the world how to get climate policy passed, by hitching it to things that really matter to ordinary people, to make sure it’s part of an overarching package to make life better for people.”
‘Massive increase’
The independent Rhodium Group think tank said the  “historic and important” bill — officially the Inflation Reduction Act — would reduce US emissions by at least 31 percent by 2040, compared with 2005 levels.
However it said that with favourable macroeconomic conditions including increasingly high fossil fuel prices and cheap renewables, a 44-percent emissions drop was possible. “The cost of living is here partly because we didn’t get out of fossil fuels early enough,” said Lewis.
“This bill means is that the transition away from fossil fuels is about to speed up.” Eric Beinhocker, director of the Institute of New Economic Thinking at the Oxford Martin School, said the bill would lead to a  “massive increase” in clean technology and would drive the cost of renewables down even further.
“This is particularly important when the world is suffering not just from the climate effects of fossil fuels but also from their skyrocketing costs,” he said.
The legislation provides millions to help conserve forests and billions in tax credits to some of the country’s worst-polluting industries to accelerate their transition to greener tech.
It almost didn’t happen, however, with the bill delayed for months after Democrat Joe Manchin blocked Biden’s more expensive Build Back Better infrastructure plan.
Published in Dawn, August 9th, 2022
"
13,Russian TV protester ordered to pay new fine for ‘discrediting’ army,Journalist Marina Ovsyannikova has denounced Russia’s intervention in Ukraine.,"MOSCOW: A Moscow court on Monday ordered journalist Marina Ovsyannikova, who denounced Russia’s intervention in Ukraine, to pay a new fine for discrediting the Russian army.
In March, Ovsyannikova shot to prominence for interrupting a live TV broadcast to denounce Russia’s military intervention in Ukraine. Her lawyer did not rule out on Monday the possibility she could face a criminal probe in the future. Last week, another court ordered the 44-year-old journalist to pay 50,000 rubles (around $800) for discrediting the Russian army.
On Monday, Ovsyannikova, a former editor at state-controlled Channel One, said Moscow’s Cheryomushkinsky district court ordered her to pay 40,000 rubles.
Ovsyannikova’s lawyer Dmitry Zakhvatov said she was fined for a post on Facebook. Two convictions within the space of six months can lead to a criminal case.
In court, Ovsyannikova said she  “trolled” the judge but he did not seem to understand her irony.
“America and Europe are to blame for the fact that there is no longer freedom of speech, just courts and fair elections in Russia. And people are put in jail for calling for peace,” she said in court, according to her statement on messaging app Telegram.
Ovsyannikova, a mother of two, was briefly detained in July. Her short detention came several days after she demonstrated alone near the Kremlin, holding up a sign criticising the military intervention in Ukraine and President Vladimir Putin.
After sending troops to Ukraine, Moscow adopted laws imposing sentences of up to 15 years in prison for spreading information about the military deemed false by the authorities.
Published in Dawn, August 9th, 2022
"
14,Over 250 migrants ‘rescued’ off Tunisia,TUNIS: Tunisian coastguards  “rescued” over 250 migrants who were attempting to cross the Mediterranean to ...,"TUNIS: Tunisian coastguards  “rescued” over 250 migrants who were attempting to cross the Mediterranean to Italy, the North African country’s National Guard said on Sunday.
Maritime authorities  “were able... to rescue 255 would-be migrants, including 170 people of various African nationalities, with the remainder Tunisians,” the National Guard said in a statement on Facebook. 
The attempted crossings — 17 in total — took place on the night of Friday to Saturday from the east of Tunisia, according to National Guard spokesman Houcem Eddine Jebabli.
The statement did not indicate whether any vessels had got into difficulty or sunk, but did note that an unspecified sum of cash was seized during the operations. The National Guard also on Friday carried out a  “pre-emptive operation”, arresting five people who were  “preparing to lead an illegal immigration bid departing from the coast of Sousse province in the east of the country”, Jebabli said.
Published in Dawn, August 8th, 2022
"
15,Mortar fire hits Somali capital,MOGADISHU: Mortar shells struck residential neighbourhoods near the presidential palace in Somalia’s capital...,"MOGADISHU: Mortar shells struck residential neighbourhoods near the presidential palace in Somalia’s capital Mogadishu on Sunday shortly after parliament convened to approve the recently appointed cabinet, underlining the security challenges confronting the new government.
In addition to a looming famine, the Horn of Africa nation also faces a grinding Islamist insurgency, with Al Shabaab militants ratcheting up their attacks in recent months.
On Sunday, as parliament met to approve Prime Minister Hamza Abdi Barre’s 75-member cabinet, which includes a former Al Shabaab deputy leader, several rounds of mortar shells landed near the presidential palace, according to a security official and a witness. “We have no recorded casualties so far as investigations are ongoing,” district security official Mohamed Abdifatah said. One of the rounds damaged a medical facility in the area, according to an onlooker.
“One of the mortar rounds struck in the midst of the Xararyaale intersection and another hit a hospital close by,” Abdikadir Yare, a witness, said.
Published in Dawn, August 8th, 2022
"
16,Syria more than doubles petrol prices,DAMASCUS: Syria’s internal commerce ministry has announced a petrol price hike of around 130 percent in the...,"DAMASCUS: Syria’s internal commerce ministry has announced a petrol price hike of around 130 percent in the war-torn country facing fuel shortages and extended power cuts.
The cost of a litre of subsidised fuel will rise to 2,500 Syrian pounds, from 1,100 previously, a rise of 127 percent, the ministry said in a statement quoted by the official SANA news agency late on Saturday.
The cost of non-subsidised petrol will rise from 3,500 to 4,000 Syrian pounds, the ministry added.
The increases represent the third time this year that authorities have increased the price of fuel, as the Syrian pound continues to depreciate. Syria’s currency is trading at around 4,250 to the dollar on the black market, compared to an official rate of 2,814. “This measure will hit everyone,” said Raed al-Saadi, a warehouse worker.
“Our salary is now only enough to get us to the workplace, and not even enough to get us home again.”  “Life has become very difficult and I don’t where this situation will lead us,” the 48-year-old added.
Since the outbreak of war in 2011, Syria’s oil and gas sector has suffered losses amounting to tens of billions of dollars.
The economy has been hit hard by both the long-running war and sanctions imposed against Damascus.
A UN commission in March called for a review of sanctions against President Bashar al-Assad’s regime because of concerns that the measures were hitting ordinary people too hard.
The conflict in Syria started in 2011 with the brutal repression of peaceful protests and escalated to pull in foreign powers and global jihadists.
It has killed around 500,000 people and displaced around half of the country’s pre-war population.
Published in Dawn, August 8th, 2022
"
17,Zawahiri discussed on Blackbeard’s islands,"""Good riddance, although we should not rejoice in a death, any death,"" says one man.","OCRACOKE ISLAND: “Good riddance, although we should not rejoice in a death, any death,” said a tall, rough man with two dogs when asked what he thought of the US decision to eliminate Ayman al Zawahiri.
In Ocracoke, and in the nearby island of Hatteras, people paused to learn about how Zawahiri was killed by a US drone in  Kabul before they resumed whatever Americans do during summer vacations — fishing, eating crab cakes and drinking beer.
Ocracoke is where the much romanticised British-American pirate Blackbeard (Edward Teach) was killed on Nov 22, 1718. But people on this island still talk about him, as do the residents of Hatteras. He is the local hero.
Read: The CIA spy tasked with finding Bin Laden and Zawahiri 
The man with the two dogs, who only gave his first name Joe, has “friends and relatives who have served” in Afghanistan. That’s  why he was keener than others to talk about the Afghan war.

No nation can be powerful without strong economy

“This is a good use of technology. Instead of sending our young men and women in harm’s way, we should let the machines do this job.”
North Carolina, where the two islands are, is a big recruitment state for the US military, 4th after large states like California, Texas, and Virginia. So, it’s not difficult to find military veterans here and since the Afghan war is the longest in the US history, it’s not difficult to find those who have served there and are willing to talk about the war.
“Yes, it was a long war, and we should not have allowed it to drag on for so long,” said Shawn, one of those veterans. 
“It’s all politics,” said Joe, adding: “Remember how they facilitated the Bin Laden family’s return to Saudi Arabia after 9/11?” Both thought that the United States had “enough power and technology to eliminate bad guys” and should use its power to “get rid of those bad guys”.
Liz, a visitor from Virginia but not a veteran, however, said international politics was “much more complicated than these two understand”.
“The use of power is important and necessary. But what’s even more important is to “understand the complexities of a dispute.” 
The United States, she added, “had to retaliate after 9/11, so we did. But we also lost our focus when we got involved in the Iraq war.”
But all three agreed that “taking out Zawahiri was a good thing.” 
Joe recalled how the then Virginia Governor Alexander Spotswood had to kill Blackbeard.
Blackbeard, born in Bristol England in 1680, was a much-feared pirate who operated along the coasts of West Indies and the eastern shores of Britain’s North American colonies. Later in life, he gave up piracy and accepted a royal pardon. But had to be killed when he resumed his activities.
“There’s no place for pirates in today’s world,” said Liz. “They need to understand that they cannot beat the governments anymore. They are too powerful.”
When she learned that our group included Muslim journalists, she advised us to “educate your people on how raw power no longer works. If you need to be strong, build your economy.”
After this brief discussion, we went to the sea, first near Hatteras Tower, which is considered a major achievement of modern engineering. Built in 1870 on a small island, in 1999 it was moved 2,900 feet southwest from its original location to save it from a collapse. 
The sea was rough and big. It was cool too, So, dipping in the water was pleasant on this hot summer day. But the big sea had no fish for us.
“We could not even get fried fish at Ocracoke. We would have been happy with okra (bhindi) and Coke as well. But those were unavailable. We only got ice cream.”
Published in Dawn, August 8th, 2022
"
18,‘Little hope’ of saving beluga whale stranded in Seine river,"SAINT GARENNE: Hopes of saving a malnourished beluga whale that has swum up the Seine river were receding on Sunday,...","SAINT GARENNE: Hopes of saving a malnourished beluga whale that has swum up the Seine river were receding on Sunday, as rescuers said they were in a race against the clock to find a solution.
The whale was first spotted on Tuesday in the river that runs through Paris to the English Channel. Since Friday it has been between two locks some 70 kilometres (44 miles) north of the French capital.
But leaving it in the warm stagnant water between the lock gates is no longer an option.
“He has to be moved in the coming 24-48 hours, these conditions are not good for him,” Sea Shepherd France head Lamya Essemlali said.
Specialists held out  “little hope” for the visibly underweight whale as they were  “in a race against the clock” to save the creature, Essemlali said. “We are all doubtful about its own ability to return to the sea,” she said.
“Even if we ‘drove’ it with a boat, that would be extremely dangerous, if not impossible”.
Before swimming betw­een the two locks,  “he had the tendency to be heading toward Paris. It would be catastrophic if he reached there,” Essemlali said.
However,  “the euthanasia option has been ruled out for the moment, because at this stage it would be premature”, she said.
The whale still has  “energy ... turns its head, reacts to stimuli”, she said after a meeting of experts and French officials.
Although rescuers have tried feeding it frozen herring and then live trout, the animal was refusing the food.
“His lack of appetite is surely a symptom of something else... an illness.
He is malnourished and this dates back weeks, if not months. He was no longer eating at sea,” Essemlali said.
On Saturday veterinarians had administered  “vitaminsand products to stimulate its appetite,” said a statement on Sunday by the police in Normandy’s Eure department, which is overseeing the rescue effort.
Published in Dawn, August 8th, 2022
"
19,Iran says UN nuclear watchdog should resolve outstanding issues,TEHRAN: Iran on Sunday demanded that the UN nuclear watchdog  “completely” resolve outstanding issues related to...,"TEHRAN: Iran on Sunday demanded that the UN nuclear watchdog  “completely” resolve outstanding issues related to questions over nuclear material at undeclared sites, amid resumed talks to revive its 2015 nuclear deal.
Talks aimed at reviving the agreement over Iran’s nuclear programme resumed this week in Vienna, months after they had stalled.
Iranian sources have suggested that one of the key sticking points is a probe by the International Atomic Energy Agency on traces of nuclear material found at undeclared Iranian sites.
“We believe that the agency should completely resolve the remaining safeguard issues from a technical route by distancing itself from irrelevant and unconstructive political issues,” Iran’s foreign minister Hossein Amir-Abdollahian said.
During a phone call with UN Secretary General Antonio Guterres, Amir-Abdollahian reiterated that his country is  “serious about reaching a strong and lasting agreement”, Iran’s foreign ministry said. “The outcome of this matter depends on whether the United States wants to make an agreement,” he added.
The IAEA’s board of governors adopted a resolution in June, censuring Iran for failing to adequately explain the previous discovery of traces of enriched uranium at three previously undeclared sites.
But Tehran argued on Friday that the issues surrounding the undeclared sites  “are political in nature and should not be used as a pretext for abuse against Iran in the future”.
“Nuclear weapons have no place in the doctrine of the Islamic republic of Iran and are contrary to our policies and beliefs,” Amir-Abdollahian reiterated on Sunday.
The negotiations to revive the deal, known formally as the Joint Comprehensive Plan of Action, began in April 2021 before coming to a standstill in March. The 2015 deal gave Iran sanctions relief in exchange for curbs on its nuclear programme to guarantee that Tehran could not develop a nuclear weapon — something it has always denied wanting to do.
Published in Dawn, August 8th, 2022
"
20,Chile sinkhole grows double in size,"Santiago: A sinkhole in Chile has doubled in size, growing large enough to engulf France’s Arc de Triomphe and...","Santiago: A sinkhole in Chile has doubled in size, growing large enough to engulf France’s Arc de Triomphe and prompting officials to order work to stop at a nearby copper mine.
The sinkhole, which emerged on July 30, now stretches 50 metres (160 feet) across and goes down 200 metres (656 feet). Seattle’s Space Needle would also comfortably fit in the black pit, as would six Christ the Redeemer statues from Brazil stacked head-to-head, giant arms outstretched.
The National Service of Geology and Mining said late on Saturday it is still investigating the gaping hole near the Alcaparrosa mine operated by Canadian company Lundin Mining , about 665 km (413 miles) north of Santiago.
In addition to ordering all work to stop, the geology and mining service said it was starting a  “sanctioning process.” The agency did not provide details on what that action would involve.
Lundin did not immediately reply to a request for comment. The company last week said the hole did not affect workers or community members and that it was working to determine the cause. Lundin owns 80pc of the property and the rest is held by Japan’s Sumitomo Corporation.
Initially, the hole near the town of Tierra Amarilla measured about 25 metres (82 feet) across, with water visible at the bottom.
Published in Dawn, August 8th, 2022
"
21,Biden out of isolation after testing negative for Covid,"""He will safely return to public engagement and presidential travel,"" his physician says.","REHOBOTH BEACH: US President Joe Biden tested negative for Covid-19 for a second consecutive day on Sunday and ended his isolation at the White House with a trip to his vacation home in Delaware and a reunion with his wife, first lady Jill Biden.
Biden has been holed up at the White House for more than two weeks with Covid, leading to canceled trips and events even as his symptoms stayed mild.
The president tested negative on Saturday but waited until a second negative test on Sunday before ending his isolation.
“He will safely return to public engagement and presidential travel,” Biden’s physician, Dr. Kevin O’Connor, said in a memo. Biden flew to Delaware on Sunday morning.
“I’m feeling good,” Biden, 79, told reporters outside the White House as he was departing for Rehoboth Beach.
Biden first emerged from isolation at the White House on July 27 after testing positive for Covid-19 for the first time on July 21. He tested positive again on July 30 in what O’Connor described as a rebound case seen in a small percentage of people who take the antiviral drug Paxlovid.
Biden plans to travel to Kentucky on Monday. His return to Covid-negative status will allow him to participate in bill signings at the White House this week to celebrate recent legislative victories on semiconductor manufacturing, veterans’ health, and potentially a climate and healthcare bill that was making its way through the Senate on Sunday.
Biden suffered mild symptoms, including body aches and cough, during his initial bout with Covid-19. The president is vaccinated and boosted against the disease.
Published in Dawn, August 8th, 2022
"
22,30 inmates saw out of jail in Lebanon,"""The escapees include Lebanese, Syrians and Palestinians, among other foreigner,"" official says.","BEIRUT: More than 30 people fled a Lebanon detention centre at dawn on Sunday, security forces said, after sawing their way through a window, according to a judicial official.
“At dawn... 31 detainees managed to escape” from a detention centre in the Adl­ieh district of the capital Beirut, the Internal Security Forces said in a statement. “Immediate orders were giv­en to arrest them and investigations are underway.” 
The detainees broke past a prison window using a saw smuggled into the facility, said a judicial official close to an investigation into the incident. “The escapees include Lebanese, Syrians and Palestinians, among other foreigners,” he said.
On Sunday morning, a correspondent saw security forces and army personnel deployed in the Beirut neighbourhood housing the jail.
The Adlieh detention centre was formerly controlled by Lebanon’s General Security agency but is now manged by the country’s prison authority.
It was notorious for abuses committed against detained Syrian refugees and foreign migrant domestic workers, according to rights groups, including Human Rights Watch. Bassam al-Kantar of Lebanon’s National Human Rights Commission said the facility was among the country’s worst, suffering from overcrowding, foul sewage smells and lack of ventilation and sunlight.
“Detainees are malnourished... and are not allowed to receive food from their families,” he said.
“Healthcare is also non-existent, with a large number of detainees suffering from skin diseases,” mainly due to lack of hygiene measures in the facility, he added.
The prison break came as Lebanon grapples with an unprecedented economic crisis that has seen the value of the Lebanese pound lose more than 90 percent of its value against the dollar on the black market.
Inflation has skyrocketed and public sector salaries have plummeted to record lows, forcing a large number of soldiers and other members of the security forces to quit in order to try to eke out an alternative living.
The crisis has also further degraded Lebanon’s already dismal jails, with poor conditions and lack of medical care regularly sparking prion riots and unrest.
Published in Dawn, August 8th, 2022
"
23,German consul arrested in Brazil over husband’s death,"The version of events given by the consul is incompatible with the conclusions of the forensics report, officer says.","RIO DE JANEIRO: Brazilian police said they arrested a German diplomat on Saturday for allegedly killing husband at their home in an upscale Rio de Janeiro neighbourhood, then attempting to cover up the crime.
Uwe Herbert Hahn, a German consul, told authorities Belgian national Walter Henri Maximilien Biot, had taken ill, collapsing and fatally hitting his head, police said.
However, analysis of the body and the couple’s apartment in the beach neighbourhood of Ipanema found Biot had been severely beaten, they said.
“The version of events given by the consul, that the victim suffered a fall, is incompatible with the conclusions of the forensics report,” officer Camila Lourenco said in comments posted on social media by Rio de Janeiro’s 14th police precinct.
“It found various bruises, including on the torso, compatible with injuries inflicted by stomping, as well as lesions compatible with an attack with a cylindrical instrument,” she added.
“The cadaver is screaming out the circumstances of its death.” The precinct’s Instagram account posted pictures of what appeared to be blood stains on the floor and furniture of the couple’s apartment.
Brazilian media reports said Hahn would not have diplomatic immunity given the nature of the crime. Police did not immediately respond to a request for comment.
Local media reports said Hahn, who had been married to Biot for 20 years, tried to clean up the scene of death before police arrived, then told officers he had been drinking a lot and taking sleeping pills.
Biot was a week shy of his 53rd birthday, according to a picture of his ID card published in the Brazilian press.
The German embassy did not immediately respond to a request for information.
But both the embassy and the consulate in Rio de Janeiro are in  “close contact with the Brazilian authorities investigating this case”, a source in the German federal foreign office said.
Published in Dawn, August 8th, 2022
"
24,China ends largest-ever military drills near Taiwan,"Taipei says it has mobilised intelligence surveillance system to ""monitor enemy situation"".","BEIJING: China’s largest-ever military exercises surrounding Taiwan were drawing to a close on Sunday following a controversial visit last week to the self-ruled island by US House Speaker Nancy Pelosi.  
Beijing has raged at the trip by Pelosi — the highest-ranking elected US official to visit Taiwan in decades — ripping up a series of talks and cooperation agreements with Washington, most notably on climate change and defence.  
It has also deployed fighter jets, warships and ballistic missiles around Taiwan in what analysts have described as practice for a blockade and ultimate invasion of the island. Those exercises were set to end Sunday, though Beijing has not confirmed their conclusion.  
Taiwan’s transport ministry said six of the seven “temporary danger zones” China had warned airlines to avoid ceased to be in effect as of noon on Sunday, signalling a partial drawdown of the drills. It said the seventh zone, in waters east of Taiwan, would remain in effect until 10am (0200 GMT) local time on Monday. 

Taipei says it has mobilised intelligence surveillance system to ‘monitor enemy situation’

“Relevant flights and sailings can gradually resume,” the ministry said in a statement.  
Taipei said some routes were still affected in the seventh area, and authorities would continue to monitor ship movements there.  
Beijing has also announced fresh drills in the Yellow Sea — located between China and the Korean peninsula — to take place until August 15.  
Earlier on Sunday, Beijing conducted “exercises in the sea and airspace surrounding Taiwan Island as planned”, the Chinese military’s Eastern Command said.  
Taipei’s defence ministry confirmed China had dispatched “planes, vessels and drones... simulating attacks on Taiwan’s main island and on ships in our waters”. 
Beijing also sent drones over Taiwan’s outlying islands, it added. 
‘Jeopardising’ peace
In response, Taiwan said it had mobilised a “joint intelligence surveillance and reconnaissance system to closely monitor the enemy situation” as well as sending planes and vessels. 
Su Tseng-chang, Taiwan’s premier, said China is  “barbarously using military action” to disturb peace in the Taiwan Strait. 
“We call on the Chinese government not to go around wielding its military power, showing its muscles everywhere and jeopardising the peace of the region,” he told reporters on Sunday. 
Taipei’s foreign ministry said the drills threatened  “the region and even the world”. 
An anonymously authored opinion piece published by state broadcaster CCTV said that after these exercises, China’s military would be able to stage  “regular” training drills east of the median line. 
That line is an unofficial demarcation in the Taiwan Strait that Beijing does not recognise. To show how close it has got to Taiwan’s shores, the Chinese military released a video of an air force pilot filming the island’s coastline and mountains from his cockpit. 
The Eastern Command also shared a photo it said was of a warship on patrol with Taiwan’s shoreline visible in the background.
Published in Dawn, August 8th, 2022
"
25,"Kenya campaign ends, but disinformation battle drags on",NAIROBI: The campaign for Kenya’s presidential election has officially closed but the relentless — and dangerous...,"NAIROBI: The campaign for Kenya’s presidential election has officially closed but the relentless — and dangerous — flow of disinformation continues online, as keyboard warriors battle to discredit rivals by sharing fake rigging claims, experts say.
Campaigners for the frontrunners, Deputy President William Ruto and veteran politician Raila Odinga, are circulating dozens of posts claiming that their opponent is engaged in  “vote rigging plots”, said Benedict Manzin, a sub-Saharan Africa analyst at UK-based intelligence firm Sibylline.
“We are increasingly seeing false information which seeks to delegitimise the results of the election with widespread claims that the opposing side would only win through fraud and that they are attempting to steal the election,” Manzin said.
In one case, a strategist for Ruto’s campaign accused Odinga’s team of trying to rig Tuesday’s poll because the 77-year-old urged the election commission to use a manual voter register instead of a digital one.
Meanwhile a pro-Odinga blogger tweeted that Ruto was attempting to steal the election, sharing a link to an unrelated video — since taken down — of a politician discussing an old scandal.
Mary Blankenship, a disinformation researcher at the University of Nevada, said the circulation of baseless fraud claims could cause real harm, especially in a country where past polls have been followed by an eruption of violence.
“It creates an avenue for either of the candidates to discredit the outcome of the polls, which could lead to unrest,” Blankenship said. She likened the situation to the 2020 US election when former president Donald Trump’s fraud claims culminated in an attack on the US Capitol by his supporters.
More than 1,100 people died in politically motivated inter-ethnic clashes in Kenya following the bitterly disputed 2007 elections.
A decade later, dozens died during a police crackdown on protests after the 2017 presidential poll which was later annulled by the Supreme Court due to  “irregularities and illegalities”.
Fabricated opinion polls 
Fact-checking organisations — including AFP Fact Check — have debunked hundreds of false and misleading claims about the Kenyan elections.
Both sides have sought to cast aspersions on their opponent’s educational qualifications, claiming that Odinga lied about studying engineering in Germany and that Ruto falsified his university grades. These claims were debunked by fact-checkers but trended on Twitter for days.
Published in Dawn, August 8th, 2022
"
26,Austrian scientists race to learn melting glaciers’ secrets,"For scientists looking to reconstruct the Earth’s climate in the distant past, such ice formations are a unique time capsule.","GALTR: Jumping from rock to rock to rock over a creek formed off Austria’s Jamtal glacier, scientist Andrea Fischer worries that precious scientific data will be irreversibly lost as the snow and ice melt faster than ever.
“I couldn’t have imagined that it would ever melt as dramatically as this summer... Our ‘archive’ is melting away,” says the glaciologist.
Fischer — vice director of the Institute for Interdisciplinary Mountain Research at the Austrian Academy of Sciences — has spent more than 20 years surveying Jamtal and four other Alpine glaciers across Austria’s highest peaks for the oldest areas of ice.
For scientists looking to reconstruct the Earth’s climate in the distant past, such ice formations are a unique time capsule stretching back thousands of years.
The glaciers contain an invaluable treasure trove of data — as they grew, the ice encapsulated twigs and leaves, which can now be carbon-dated, Fischer explains.
And based on the age of such material and the depth where it was found, scientists can infer when ice grew during colder periods, or when warmer conditions caused it to melt. But now the glaciers are melting rapidly — including the one in the remote and narrow Jamtal valley, not far from where tourists found the stunningly preserved 5,300-year-old mummy of Oetzi, the Iceman, in the 1990s.
Temperatures in Europe’s highest mountains have risen by nearly two degrees Celsius in the past 120 years — almost double the global average, according to the International Commission for the Protection of the Alps (CIPRA).
Published in Dawn, August 8th, 2022
"
27,Blinken pays tribute to Soweto Uprising at start of Africa tour,Visit comes as Washington scales up diplomacy to counter Russian influence on the continent.,"SOWETO: US Secretary of State Antony Blinken kicked off a three-nation African trip on Sunday paying tribute to the Soweto Uprising, a student protest whose tragic ending galvanised the world against the apartheid regime.
His visit comes as Washington scales up diplomacy to counter Russian influence on the continent and follows hot on the heels of an extensive tour of Africa by Russian Foreign Minister Sergei Lavrov.
For his first stop, the US top diplomat chose South Africa, a leader in the developing world, which has remained neutral in the Ukraine war, refusing to join Western calls to condemn Moscow, which had opposed apartheid before the end of white minority rule in 1994.
Blinken laid a wreath and toured the Hector Pieterson Museum, built in memory of students killed in a 1976 protest which became one of the watersheds in the anti-apartheid movement. It was named after the 12-year-old boy who was the first to be shot and killed by police on June 16, 1976.
During the afternoon visit to Soweto township, the heartland of South Africa’s anti-apartheid struggle, Blinken was shown around the museum by Pieterson’s sister Antoinette Sithole.
“What’s so extraordinary about this museum is that it’s living history because it’s inspiring people to see the power that young people can have to make change,” Blinken said after the tour.
He made reference to the iconic black-and-white picture of a dying Hector Pieterson being carried away by a teary fellow student after security forces opened fire on the young protesters.
The photograph  “probably did as much to open hearts and open minds and raise consciousness about apartheid and about the struggle for equality and freedom as anything”.
Pieterson’s story  “really resonates because we have our own struggle for freedom and equality in the United States”, Blinken said.
Over 170 were gunned down when thousands of black students protested at being forced to study in Afrikaans, the language of the white-minority regime.
Blinken will hold talks with South African counterpart Naledi Pandor and also make a policy announcement on the US government’s new Africa strategy, Pretoria said in a statement.
The two will  “discuss ongoing and recent developments relating to the global geopolitical situation,” it said.
The US State Department last month said African countries were  “geostrategic players and critical partners on the most pressing issues of our day”.
Published in Dawn, August 8th, 2022
"
