,Header,Summary,Detail
10,Need stressed for collaboration among city’s stakeholders for better services,"KARACHI: Highlighting the challenges Karachi face, speakers at a programme emphasised the need for collaboration...","KARACHI: Highlighting the challenges Karachi face, speakers at a programme emphasised the need for collaboration among multiple stakeholders to remove the pressure from the already weak and poor infrastructure and services available to residents.
The event titled ‘Karachi Urban Resilience Roundtable’ was organised by the Institute of Business Administration (IBA) the other day.
In his speech, Karachi Commissioner Muhammad Iqbal Memon focused on the major urban challenges of Karachi and suggested that plans for climate resilient infrastructure would be the key for future success.
He emphasised on the need for transformation of the way public places were designed and planned. 
Acknowledging the need for collaboration between stakeholders, he stated: “As a society, we need to change. We are shouldering a responsibility to work together. Let’s hope a change can be made that can benefit our future generations.”
The first panel of the discussion focused on the challenges surrounding the mega city. 
Moderated by senior urban planner Farhan Anwar, it included Additional Commissioner Karachi Syed Jawad Muzaffar, KE official Naz Khan, UNDP’s Ammara Durrani and Karachi Water Supply & Sewerage Services Project Director Syed Salahuddin as panellists.
Dr Noman Ahmed, Professor and Dean, Faculty of Architecture and Management Sciences, NED University, who moderated the second panel discussion focusing on Karachi’s urban development in coming years, said physical space was of utmost importance and so was planning.
“Planning is about the future. Plans that are made for the citizens should provide them with opportunities to make a better living,” he said.
The panellists of the second session included Click (Competitive and Livable city of Karachi) Project Director Asif Siddiqui, Karachi Urban Lab at IBA Director Dr Nausheen Anwar and journalist Mahim Maher.
The speakers stressed on the need for collaboration among multiple stakeholders for city’s sustainable development.
Published in Dawn, July 10th, 2022
"
11,Court acquits woman in drug case,KARACHI: A model court has acquitted a woman in a drugs case after a lengthy trial. Rukhsana was exonerated from the...,"KARACHI: A model court has acquitted a woman in a drugs case after a lengthy trial. Rukhsana was exonerated from the charge of possessing hashish in 2014.
Additional District and Sessions Judge Liaqat Ali Khoso of the Model Criminal Trial Court (Central) pronounced his verdict after recording evidence and final arguments from both sides.
The excise police had arrested her for possessing hashish and lodged a case under Sections 6 9(C ) of the Control of Narcotic Substances Act, 1997.
Defence counsel Shahzad Ishaque argued that since 2014 no witness had been examined by the prosecution against his client, who was facing the trial without any progress.
He moved an application under Section 265-K of the criminal procedure code (CrPC) and pleaded the court to acquit her of the alleged false case.
The judge wrote in the judgment that the case record revealed that since framing of charges on Oct 23, 2014 not a single witness appeared and examined by the prosecution till date.
Published in Dawn, July 10th, 2022
"
12,"This week 50 years ago: Firing, curfew and the ordinance","THE language bill passed by the Sindh Assembly on July 7, 1972 sparked off riots in Karachi and Hyderabad. On July...","THE language bill passed by the Sindh Assembly on July 7, 1972 sparked off riots in Karachi and Hyderabad. On July 10, the authorities imposed curfew in the affected areas of the Sindh capital. On July 10, as reported by the media on July 11, the Chief Minister of Sindh, Mumtaz Ali Bhutto, issued a statement after a two-hour round of various neighbourhoods of the city during which he was accompanied by the provincial chief secretary and inspector general of police. The chief minister said he was shocked and grieved to see the state of a happy and prosperous city. “All the destruction becomes even more shocking when it is realised that there was absolutely no cause for it. There’s still time to consider the causes of dissatisfaction with a cool and composed mind. This nation was not created that it may become a battleground for Muslim brothers over purely imaginary grievances.”
On July 12, the district magistrate Karachi issued a press note in connection with the previous day’s situation: “Defiance of curfew restrictions in two parts of the city had to be checked by firing. One person in Drigh Colony was injured when a crowd refused to submit to the restrictions in spite of warning. The second violation was in Bohra Pir, Ranchore Lines where another person was injured, too, by firing. In the afternoon, when curfew was withdrawn for two hours, a group of urchins set on fire a night club on Frere Road. They were driven away by firing volley shots in the air. The minor blaze was quickly extinguished. A number of persons were picked up for disregarding the curfew order.”
The next day’s note (July 13) from the magistrate about the July 12 situation claimed that the city and its suburbs were quiet and peaceful throughout the curfew period. The relaxation phase was extended to four hours in the afternoon. During that time, a PIA bus which was in Drigh Colony to pick up employees of the airlines was set afire by some miscreants.
On July 13, two isolated incidents took place in Liaquatabad when a man was stabbed by an unknown person and a second man was injured by a bullet fired from a moving truck. The culprits escaped and the injured were sent to hospital.
On July 14, some roving groups tried to create confusion in Nazimabad, Liaquatabad and Golimar by placing obstacles on the roads and throwing stones at vehicles.
On July 15, in a 34-minute nationwide broadcast on Radio Pakistan, the President of Pakistan, Zulfikar Ali Bhutto, announced the formula agreed upon by the representatives of the old and new Sindhis to resolve the language controversy in the province of Sindh. 
As per details, the language bill, passed by the Sindh Assembly on July 7, would be assented to by the governor and at the same time an ordinance would be promulgated so that the status of Urdu was not ‘prejudiced’. He added the ordinance would also provide that for 12 years no discrimination would be made in the matter of appointment, promotion and continuation of services in Sindh on the grounds that one did not know Sindhi or Urdu.
Published in Dawn, July 10th, 2022
"
13,Bilawal arrives in Naudero to celebrate Eid,LARKANA: Foreign Minister and Pakistan Peoples Party chairman Bilawal Bhutto-Zardari flew to Moenjodaro airport on a...,"LARKANA: Foreign Minister and Pakistan Peoples Party chairman Bilawal Bhutto-Zardari flew to Moenjodaro airport on a special flight on Saturday to celebrate Eid at family house in Naudero.
Mr Bhutto-Zardari’s political secretary Jamil Soomro and MPA Suhail Anwer Siyal received him at the airport from where he directly drove to Naudero House.
He would stay at the family house and offer Eid prayers at Garhi Khuda Bakhsh Bhutto on Sunday along with Sindh Chief Minister Syed Murad Ali Shah and acting governor Agha Siraj Durrani.
During his stay, Mr Bhutto-Zardari was likely to meet recently elected chairmen, vice chairmen and councilors and congratulate them on their victory. He might as well take a decision about mayor of Larkana Municipal Corporation and chairman of Larkana district council, said sources in PPP.
Published in Dawn, July 10th, 2022
"
14,Six die as bus ploughs into three-wheeler,MIRPURKHAS: Six people were killed when a passenger coach ploughed into a loader-rickshaw near 20-Mile stop on...,"MIRPURKHAS: Six people were killed when a passenger coach ploughed into a loader-rickshaw near 20-Mile stop on Pithoro road late on Saturday night. Four goats also perished in the accident. 
Report said that the Mirpurkhas-bound coach was coming from Umerkot when it hit the tri-wheeler carrying six people and four goats. Four of the men died on the spot along with the goats and two suffered serious injuries, who later died in hospital.  
Police shifted the bodies and the injured to Pithoro rural health centre where the injured died a few hours later. 
The deceased were identified as Niaz Marri, Sattar Marri, Umer Khaskheli, Din Mohammad Khas­kheli, Akbar Gadhi and Jabbar Gadhi. 
Two of the deceased were said to be real brothers and most of them hailed from Khipro taluka, Sanghar district. 
The bodies, after post mortem, were handed over to heirs who took them to their native areas in ambulances provided free of cost by the hospital administration.
Published in Dawn, July 10th, 2022
"
15,Indus River dyke develops breach in Kandhkot,SUKKUR: The Indus River embankment developed 25-foot breach near Mohammad Ameen Jaferi village in Kandhkot on...,"SUKKUR: The Indus River embankment developed 25-foot breach near Mohammad Ameen Jaferi village in Kandhkot on Saturday, flooding houses, rice fields and several fish pondsin the area.
Kandhkot Deputy Commissioner  Munawar Ali Mithiani told reporters that the breach in the river embankment inundated houses and destroyed standing rice crop and fish ponds.
He said the breach would be plugged soon and affected families and individuals would be provided financial help.
Meanwhile, the affected villages said that no irrigation department official had reached the area despite being informed by locals. They had started plugging the breach on their own, they said.
Published in Dawn, July 10th, 2022
"
16,Lightning kills two men as many move to safe places during downpour,MIRPURKHAS: Lightning killed two farm workers in two villages as hundreds of people took shelter in government...,"MIRPURKHAS: Lightning killed two farm workers in two villages as hundreds of people took shelter in government buildings and makeshift huts along main roads during intermittent heavy rain on Thursday. The continuous downpour for four days has inundated several houses and fields. 
The local government departments have completely failed to drain out stagnant rainwater from the city and rural areas, leaving people at the mercy of nature. 
In several localities across the city, rainwater entered houses and shops and sewage mixed with rainwater, which aggravated unhygienic conditions for residents. 
The heavy rainfall has filled up the LBOD drain, heightening fears the rising pressure of rainwater may lead to breaches in the drain and flooding in nearby localities.
Meanwhile, hundreds of villagers moved to safer places and government buildings and erected makeshift huts along main roads after rainwater submerged their villages and farms. 
The rainwater also flooded main roads and streets in Mirwah Gorchani, Digri, Jhuddo, Tando Jan Mohammad, Naokot, Kot Ghulam Mohammad, Sindhri, Hingorno, Phuladiyyoon, Khaan, Jhilori etc after the heavy rainfall. 
Many villagers were seen digging drains to drain out stagnant rainwater into nearby LBOD to save their villages from inundation while growers were clearing their fields of cotton and other crops with the help of heavy pumping machines.
Lightning kills two farm workers 
Two farm workers were reportedly killed by lightning in a coastal village and three others, including two children, were injured when wall of their house in Tando Bago town collapsed during heavy rain on Saturday.
The Badin district administration’s so-called rain-emergency plan to cope with rain related issues was exposed as moderate and heavy rains continued to batter the district for the third consecutive day on Saturday, flooding almost all grounds, streets and major roads in the city and causing drains to overflow.
It started raining heavily at 12.30 noon and continued for over 15 minutes, inundating all low-lying localities, including Bhur­gari Mohalla, Labor Colony and Railway Colony.
The rain played havoc with all adjoining towns of the district, including Tando Bago where wall of a house suddenly collapsed injuring two children and a man. 
Heavy rain also lashed coastal villages of Kadhan, Behdmi and other surrounding villages causing heavy damage to thatched houses. Two farm workers Abdul Majeed aka Baboo Dal, 40, and Khuda Bux alias Khudho, 29, were killed by lightning when they were working in their field in the villages of Jhanjho Dal near Behdmi, and Mullah Mori village during heavy rain.
Published in Dawn, July 10th, 2022
"
17,Hesco adds to consumers’ woes during heavy rains,HYDERABAD:  It has become almost a norm that electricity will go off before or the  very moment the first drop of...,"HYDERABAD:  It has become almost a norm that electricity will go off before or the  very moment the first drop of rain lands on ground and Hyderabad  Electric Supply Company (Hesco) religiously ensures it every monsoon  without fail. 
Satire aside, this year’s first spell of monsoon  badly exposed Hesco’s performance, like it does every year. The power  utility once again miserably failed to keep power supply going without  any major breakdown during or after the rain.
It rained only 8mm  and 12mm in the city and Latifabad, respectively, on Tuesday as per Met  office figures but electricity supply remained suspended for 10-12  hours. Power breakdown was reported at 5pm, at least 2.5 hours before  the moderate rainfall, and soon afterwards complaints of ‘no power  supply’ kept pouring in from 13 districts under Hesco’s jurisdiction.
It  has been a long time since Hesco was bifurcated into Hesco and Sepco  (Sukkur Electric Supply Company) still the two failed to perform  satisfactorily. 
Had Sepco still been part of Hesco, the latter’s  performance would have come to a naught considering size of the two  regions. The utilities were plagued by complaints of exaggerated  issuance of bills, fatal incidents due to poorly maintained transformers  (at least two major tragedies were reported last year in Hyderabad  alone in which over a dozen people lost their lives), shortage of staff  and equipment, which contributed to below par performance.
Hesco  is quick to share demand-supply gap to justify prolonged outages but  hardly does it come up with details on investment in transmission system  that remains extremely fragile. Back to back tragedies in Hyderabad  last year are a case in point. Electricity dues kept piling up while the  power utility was trying to recover them, often inviting ire of  defaulters. “Power dues are result of collusion between defaulters and  Hesco’s line staff, otherwise it is not possible without active  connivance of the staff,” said a consumer. 
Till May 2022, Hesco’s  receivables stood at Rs131.991 billion, including Rs4.949bn from  federal government, Rs12.408bn from provincial government and  Rs114.633bn to be received from private consumers.
Civic agencies’  water supply and drainage systems are always worst hit by the power  breakdown. “Power supply to pumping stations went off even before the  first drop of rain,” said a Wasa official. 
Hesco spokesman comes  up with a statement that “many feeders were closed as a precautionary  measure while faults also occurred at other feeders”.
As power  supply goes off, Wasa management switches over to standby generators  which are not as good as electricity supply, delaying drainage of  rainwater in Hyderabad, Latifabad and Qasimabad. 
“Ageing network  is root cause of all problems [in Hesco]. Investment in system can give  results alone otherwise it is useless talking about this or that thing,”  commented Aslam Uqaili, former vice chancellor Mehran University of  Engin­eering and Technology (MUET) and ex-member of Hesco’s board of  directors (BoD). 
He believes Hesco couldn’t improve its  performance even after separation of Sepco region. “Hesco is only above  Fata and Quetta’s power distribution companies in terms of performance,”  he said. 
He said that Punjab’s power distribution companies were  performing relatively better. “You need will to deliver. This will is  missing here,” he said.
He said that this power utility had not  yet been able to put in place an able and sound management through  competitive process. “A finance officer appointed through competitive  process in our [BoD] era faces issues as she doesn’t find enabling  environment. So, it is same old drudgery in Hesco,” he said.
Hesco’s  Chief Operating Officer (COO) tried to justify the utility’s  performance in answer to questions by Dawn and conceded that  normalisation of power supply system did consume time. “We are trying to  have more grid stations like two we have added recently,” he said,  referring to Sakhi Wahab and Hyderabad bypass grid stations.
“Old  city area of Hyderabad has become too congested. We don’t find space  there to bifurcate feeders. It is a tricky job and we need space for  having separate grid stations in the city limits to ease out load  management,” he said, adding old lines were being replaced.
Published in Dawn, July 10th, 2022
"
18,Rape victim commits suicide in Thar village,MITHI: A teenage girl committed suicide by hanging herself with a rope from a tree near her house in Ful-Ji-Wandh...,"MITHI: A teenage girl committed suicide by hanging herself with a rope from a tree near her house in Ful-Ji-Wandh village on Friday after she was subjected to gang-rape by two men of her community. 
Mashooq Ali Halo, brother of the 18-year-old victim, registered an FIR at Vijuto police station, complaining that two accused Altaf Hussain and Allah Bachayo abducted his sister after drugging their family and then subjected her to sexual assault. 
“They dumped her outside their house in semiconscious condition after having gang-raped her but the moment she came to she ended her life,” he stated in the FIR. 
He said that Tharparkar SSP Hassan Sardar Niazi had taken notice of the incident had ordered the area’s SHO Malik Mushtaq to register the FIR against the accused as per the family’s but he spoiled the case by avoiding to mention the crime of abduction and gang-rape in the 
FIR allegedly after receiving hefty amount in bribe from the accused. 
He demanded registration of a fresh FIR against the accused after proper investigation into the heinous crime. 
Meanwhile, members of civil society, rights and political activists demanded IGP Sindh take notice of the incident and order formation of a JIT to probe the crime.
Published in Dawn, July 10th, 2022
"
19,Angry power consumers block roads in Mirpurkhas,MIRPURKHAS: Enraged protesters blocked main roads by putting up hurdles and burning tyres in several localities on...,"MIRPURKHAS: Enraged protesters blocked main roads by putting up hurdles and burning tyres in several localities on Saturday to vent anger over the Hyderabad Electric Supply Company’s failure to repair faulty transformers and restore power supply despite passage of an entire week.
The transformers developed faults during ongoing heavy rains. 
The protesters held demonstrations and blocked Mir Ka Plot Road, Jarwary Shakh Chowk, M.A. Jinnah Road and Toll Plaza, bringing traffic to a halt. 
They said that over a week had passed since the transformers had developed faults but Hesco employees concerned had not done anything to repair them, hence they remained deprived of power and also water supply.
Published in Dawn, July 10th, 2022
"
