,Header,Summary,Detail
10,Three arrested for dealing in counterfeit currency,BAHAWALPUR / BAHAWALNAGAR: The Federal Investigation Agency (FIA) claims to have unearthed a gang involved in...,"BAHAWALPUR / BAHAWALNAGAR: The Federal Investigation Agency (FIA) claims to have unearthed a gang involved in preparation of counterfeit currency and recovered notes worth thousands of rupees from their possession.
FIA (Bahawalpur division) Deputy Director Sarfraz Ali told Dawn on Wednesday that a team on a tip-off raided a place at Bahawalnagar’s Dunga Bunga area and arrested Bilal Hanif, a resident of Lahore, Haji Mujeebur Rehman and Muhammad Ahmed, both hailing from Bahawalpur.
He said counterfeit currency notes worth thousands of rupees of different denominations were recovered from them.
Further investigation was under way, as were efforts to arrest the remaining accomplices, Mr Ali said. He said the FIA police station registered a case 204/21 under sections 489, 406, 420 and 109 of PPC.
The FIA team also seized machinery used in the crime, according to a spokesperson. He said a team first arrested ringleader Sohail Shehzad with a large quantity of counterfeit foreign and Pakistani currency notes on Dec 6 last.
He said that during investigation, Shehzad pointed out one of his accomplices Bilal Hanif who was caught red-handed with fake currency notes on Bahawli Road.
He said after getting important information from Bilal, three special teams were constituted on the instructions of FIA Punjab Zone 2 Director Syed Farid Ali Shah to catch the remaining members of the gang.
He said the teams, under the supervision of Sub-Inspector Bashir Khan, conducted a raid at Maharwali, Dunga Bunga at the house of Mujeebur Rehman and confiscated machines and a currency notes including US dollars.
Team in-charge SI Bashir Khan told Dawn that the team including Abdur Rauf and Mussarat Ayub first purchased fake Pakistani currency from Mujeeb in guise of customers and then raided his hideout with the help of police and Elite Force personnel. Mr Khan revealed that Mujeeb was the prime suspect and he had been operating fake currency racket for almost 18 years in the area and was also involved in money laundering.
Published in Dawn, December 16th, 2021
"
11,Made in Gujranwala expo opens,GUJRANWALA: Punjab Industries Minister Aslam Iqbal inaugurated “made in Gujranwala expo 2021” here on ...,"GUJRANWALA: Punjab Industries Minister Aslam Iqbal inaugurated “made in Gujranwala expo 2021” here on Wednesday.
On the occasion, Gujranwala Chamber of Commerce and Industry (GCCI) President Shoaib Butt, former president Umar Ashraf Mughal, members and well-known industrialists were present.
The minister visited various stalls and appreciated quality of the items displayed.
He said all necessary steps were taken for the growth of ceramic, cutlery, surgical and others sectors.
He said as per prime minister’s vision special steps were being taken for economic and industrial development of the Gujranwala division.
For this purpose a motorway link, expo centre and industrial estate, latest and durable infrastructure, university and other projects were approved.
He said the prime minister two days ago during a visit to Lahore gave a comprehensive package for Gujranwala.
Published in Dawn, December 16th, 2021
"
12,Woman tortured by in-laws,"BAHAWALPUR: A woman was allegedly tortured by her in-laws, who cut her head hair with scissors here on Wednesday at...","BAHAWALPUR: A woman was allegedly tortured by her in-laws, who cut her head hair with scissors here on Wednesday at Adamwahan village in Qureshiwala police precincts, Lodhran district.
According to police spokesman Muhammad Shafiq, DPO Lodhran Abdul Raoof Babar Qaisrani took notice of the domestic violence and resultantly a team managed to arrest victim Sajida Bibi’s brothers-in-law Khadim Hussain and Fida Hussain shortly after the incident was reported to the police.
After the registration of a first information report under sections 354, 337V of PPC on the complaint of victim’s father Muhammad Azim, police have registered both the suspects.
The complainant alleged that the suspects had some domestic dispute with his daughter and they used to torture her.
MINOR RAPED: A minor boy was allegedly subjected to rape in a godown in Dhanote police limits (Lodhran), about 20 kms from here on Wednesday.
According to police, suspect ‘Sa’ lured eight-year-old class-I student ‘S’, took him to a godown and allegedly raped him.
Complainant Muhammad Anwar told the police that people rushed to the spot after hearing screams of the minor. On seeing the people, the suspect managed his escape.
Police have registered a case under section 377-B of PPC.
When contacted, PRO Muhammad Shafiq confirmed the incident and claimed that the suspect was arrested.
Published in Dawn, December 16th, 2021
"
13,Road submerged in sewage,NAROWAL: Certain sections of Shakargarh-Narowal Road have been under sewage for 10 days due to the clogged main...,"


 
NAROWAL: Certain sections of Shakargarh-Narowal Road have been under sewage for 10 days due to the clogged main sewerage pipeline in Mohalla Antwali in Shakargarh.
Vehicles have to pass through one-foot deep sewage accumulated on the road while the sewage has also flooded several houses in the neighbourhood.
Residents allege the Shakargarh Municipal Committee and the Narowal district administration have failed to clear the choked sewers.
Locals Abrar Khan and Muhammad Nasir, who blocked the sewerage pipelines, said the Shakargarh Municipal Committee had been illegally dumping sewage on their land for many years.
They said two months ago, the assistant commissioner promised to get proper drainage of the sewage, but the administration failed to make any headway so far.
“We did not interfere in the administrative matters,” Abrar said, adding that he only laid mud on their land. He said that if Shakargarh-Narowal Road was under sewage, the district administration was responsible for the situation.
The stench emanating from the filthy water has made the life of the residents difficult.
Muhammad Afzal, in charge of the Shakargarh Services Municipal Committee, said the submerged part of the road belonged to the highways department, while the neighbourhood fell within the limits of the district council. He said Assistant Commissioner Zainul Abidin and the Municipal Committee staff were trying to restore the sewerage system.
Citizens demanded that Chief Minister Usman Buzdar get the sewerage system rehabilitated.
Published in Dawn, December 16th, 2021
"
14,Impenetrable fog descends on Punjab earlier than expected,"According to the Environment Protection Agency data, Lahore’s air quality index rose up to 322 — a hazardous level.","LAHORE: As temperatures drop, a thick layer of fog descended on the province and the city, at least two weeks earlier (it started in the first week of January last year), dropped visibility to zero at some points and hit the entire travel network — air traffic, railways, highways and motorways.
According to meteorology department officials, the pattern would hold for the next few days as the temperature would drop even more as foggy conditions would persist and there are no chances of rain in central Punjab that can help clear conditions.
Worsened air pollution added to the problem. According to the Environment Protection Agency (EPA) data, Lahore’s air quality index rose up to 322 — a hazardous level, necessitating the use of face masks and advisory to avoid unnecessary exposure.
Other air quality measuring agencies, however, put it slightly higher at 348, with individual points registering even higher pollution; 525 at Aitchison College, 524 (DHA Phase-8), 415 (Fatehgarh) and 382 at Umer Block, Allama Iqbal Town. According to another estimate, Lahore was the most polluted city with AQI level of 369 on Wednesday.
Explaining the dichotomy, Amer Farooq of the EPA says few agencies measure pollution through a light-based system that confuses fog with smog.
The EPA measures it through a laser-based system that differentiates both and gives true picture of the pollution. “One must not forget that there are a few indicators if pollution crosses a threshold. Breathing issues in the elderly are one, and so is irritation in the eyes. Both are still missing.""


Vehicles drive with headlights as heavy fog reduces visibility in Lahore on Wednesday. — AP

 
He added that the EPA checked with the health officials, who said that the numbers of patients were still normal; ""there is no exceptional increasing, substantiating the EPA data instead of that of private agencies,” says Farooq.
“Till 2016, the province and the country had a set system of fog, which would start around Dec 20 and last till Jan 10,” says a meteorologist from the city. It changed in 2016, when fog came in the first week of December. For the next three years, it started in November and against shifted to January last year.""
This year, he continued, ""It is back to mid-December cycle. This changing pattern is a result of the climatic impact which is causing trouble for everyone. This foggy weather will now stay for few weeks.""
“In the last 24 hours, the authorities were forced to close Lahore-Sialkot, Lahore-Multan, Lahore-Islamabad and Lahore-Pindi Bhattian motorways,” says National Highways Authority spokesman Imran Shah.
On Wednesday, fog started even early and by 5pm, both Lahore-Multan and Lahore-Sialkot motorways were closed for traffic as visibility dropped to an alarming level. Patches of thick fog also impacted traffic on GT Road, slowing down the traffic to a snail’s pace, he says.
The Pakistan Railways escaped the impact by and large as only Awami Express got delayed by four hours on Wednesday. According to an official, even that delay was not caused by fog.
“However, there are a number of trains, which are moving slow and full impact of fog would be realised by tomorrow. Yesterday, fog came a little bit late on rail routes. But today, the onset was early and the railways might report more trains delayed,” he feared.
Published in Dawn, December 16th, 2021
"
15,Law officer fails to satisfy court in local govt case,LAHORE: The Lahore High Court on Wednesday summoned the provincial secretary for local government on petitions by ...,"LAHORE: The Lahore High Court on Wednesday summoned the provincial secretary for local government on petitions by the local bodies’ representatives for the provision of time/period excluded due to suspension of their tenure.
Justice Jawad Hassan summoned the secretary after the government’s law officer failed to give satisfactory answers to several queries by the court. The judge would resume hearing on Thursday (today).
Lord Mayor retired Col Mubashir Javed and other representatives contended in the petitions that they were aggrieved at the illegal dissolution of the local government without following the procedure of the succeeding legislation in 2019 by which they were deprived of representing the electorate for 22 months as well as subsequent seven months.
The petitioners said they had been denied the legitimate expectation to serve the public interest of their constituents, which was not only against the doctrine of democracy but also infringement of their fundamental rights guaranteed under Article 17 of the Constitution.
They asked the court to direct the government to issue a notification in respect of the period the petitioners remained out of their offices. They also urged the court to restrain the government from holding LG elections till expiry of the petitioner’s tenure.
Published in Dawn, December 16th, 2021
"
16,"LG ordinance, rivers bill presented in PA","LAHORE: The Punjab Local Government Ordinance of 2021 was laid and the Punjab Irrigation, Drainage and Rivers Bill ...","LAHORE: The Punjab Local Government Ordinance of 2021 was laid and the Punjab Irrigation, Drainage and Rivers Bill of 2021 introduced in the Punjab Assembly on Wednesday.
Both the ordinance and the bill were introduced by Law Minister Basharat Raja.
Speaker Chaudhry Parvez Elahi referred the ordinance and the bill to committees with a direction of submitting their reports within two months.
The house also passed with a majority vote the Thal University Bhakkar Bill of 2021 and the South Punjab Institute of Science & Technology Dera Ghazi Khan of 2020.
It also passed the Punjab Prevention of Speculation in Essential Commodities Bill of 2021 to check speculative trade in essential commodities that cause price hike and artificial shortage of commodities in the market.
The chair put off the proceedings for Thursday afternoon on the completion of the agenda.
Published in Dawn, December 16th, 2021
"
17,PIA reschedules flights,"RAWALPINDI: Pakistan International Airlines (PIA) has rescheduled some flights due to heavy fog in Lahore, a...","RAWALPINDI: Pakistan International Airlines (PIA) has rescheduled some flights due to heavy fog in Lahore, a spokesman said on Wednesday. He said some flights departing from and arriving in Lahore will now operate from Islamabad.
The PK-9716 flight from Madina to Lahore will now land in Islamabad, whereas the PK-9743 flight scheduled for Madina will depart from Islamabad on Thursday (today).
Flight PK-9712, scheduled to arrive in Lahore from Jeddah on Thursday, will now land in Islamabad.
The PK-9739 flight from Lahore to Madina will now depart from Islamabad to Madina, PK-203 from Lahore to Dubai will depart from Islamabad, and PK-234 from Dubai to Lahore will arrive in Islamabad on Thursday. 
Published in Dawn, December 16th, 2021
"
18,Four rapists get death penalty,BAHAWALPUR: An additional district and sessions judge has handed down death sentence to four suspects found guilty ...,"BAHAWALPUR: An additional district and sessions judge has handed down death sentence to four suspects found guilty of gang rape of a girl during a robbery at village 193-Murad in Saddar Hasilpur police precincts.
According to the prosecution, a few months back Naseer Ahmed, Muhammad Waseem, Umar Hayat and Faqir Hussain had gang-raped a girl during a house robbery.
Hasilplur Saddar police had arrested the suspects and submitted challans to the court of additional district and sessions judge Rana Abdul Hakim. The judge handed down death sentence to four rapists.
Published in Dawn, December 16th, 2021
"
19,Sugar mills told to provide weekly purchase data,LAHORE: The Punjab cane commissioner has directed all sugar mills in the province to submit their sugarcane purchase...,"LAHORE: The Punjab cane commissioner has directed all sugar mills in the province to submit their sugarcane purchase data on a weekly basis so that unauthorised middlemen purchasing the commodity from the growers are identified and taken to task.
The direction was issued by Commissioner Muhammad Zaman Wattoo in response to a letter by the Punjab chapter of the Pakistan Sugar Mills Association complaining about the working of unauthorised middlemen.
Claiming that they had been raising the issue time and again with the Punjab chief secretary, food secretary and the cane commissioner’s office, the millers sought action against the middlemen and a ban on the transport of the sugarcane to Sindh arguing the shortage of the commodity in Punjab would lead to hike in cane prices in the province.
Mr Wattoo tells Dawn that he was 100 per cent sure that the mills in Punjab are purchasing sugarcane from the middlemen.
“In order to conceal this illegal purchase, the sugar mills are not providing the Cane Commissioner’s Office with grower-wise details of the purchase of sugarcane, despite clear-cut order under Rule 16(10) of the Sugar Factories (Control) Rules, 1950.”
By doing so, the sugar mills are defying the law and are challenging the writ of the state, he asserts. “Through such concealment of data, the growers are later denied payments of their dues and are embroiled in endless litigation.”
As regards the movement of sugarcane to the province of Sindh by the growers, Mr Wattoo says his office cannot ban it as the Constitution guarantees inter-provincial trade under Article 151.
The cane commissioner, however, said many sugar mills had refused to purchase certain sugarcane varieties despite the fact that the cane commissioner has not banned such varieties. Under the law, sugar mills cannot refuse such varieties which have not been banned by my office.
The acreage of such varieties is very large, particularly in Rahim Yar Khan. A simple question is where the growers should take their crop if the sugar mills in Punjab refuse to purchase it, he says.
Published in Dawn, December 16th, 2021
"
